X,Y,Z,timestamp
-0.11106721,-0.03072834,-0.03281939,39
-0.04523265,0.00101662,-0.03676051,99
0.07008463,0.02344131,-0.06287283,155
0.11843456,-0.03292465,-0.01135576,213
0.03866279,-0.03438187,0.01472825,271
0.18184713,0.04358768,0.09031928,328
-0.04859843,-0.00186157,0.00279498,386
-0.02724008,0.01753807,0.068344,444
-0.17697284,-0.00203133,0.0486756,503
-0.07690737,0.00739002,-0.00052351,559
-0.01460873,-0.01154137,-0.02652323,618
-0.09976758,-0.03167152,0.01290566,676
-0.06298851,0.01392078,0.02839154,733
-0.01420923,0.00832462,0.01269454,790
0.06884895,-0.00234032,0.01573354,849
0.13777962,0.03587914,0.00622869,907
0.09716757,-0.01156425,-0.03911865,965
0.14803419,0.04558945,-0.10998315,1022
-0.24693088,-0.04739857,0.02117366,1081
-0.30189145,-0.01695538,-0.01814932,1138
0.11469819,0.03530979,0.01307905,1196
0.34496483,0.00824928,-0.02975184,1254
0.1326279,0.00746346,-0.00487733,1312
-0.15022049999999998,0.00203037,-0.00628966,1370
-0.16468865,-0.01430798,-0.02671313,1427
-0.02951203,0.00270176,-0.04627657,1485
0.14551851,-0.01307869,-0.01576096,1545
0.10661663,-0.0051383999999999996,-0.02399164,1601
0.07354579,-0.00298405,0.03578305,1659
0.09922832,0.03777695,0.01514375,1717
-0.35734302,-0.09524536,0.07764,1774
-0.22582808,-0.00639153,0.12942553,1833
0.10339674,0.04209137,0.06912059,1890
0.23277742,0.0506134,-0.00649542,1948
0.00839135,-0.02366161,-0.02398169,2006
-0.16149327,0.02008343,-0.04921561,2064
0.08964127,0.01847076,-0.11366069,2123
0.14402388,0.02775574,-0.10794073,2180
0.11694836,-0.04120159,-0.04052407,2237
-0.15323406,-0.04533768,-0.07017529,2296
-0.09903276,0.04039192,-0.00245273,2353
-0.00882122,0.01987457,0.00185031,2412
0.05346948,-0.02316666,0.01935732,2469
0.15208034,0.00300789,0.10703951,2525
0.05604752,-0.00673676,0.06460261,2585
-0.14287566,0.01756573,0.01323897,2642
-0.12736258,-0.01169777,-0.04720271,2700
0.00300954,-0.03634453,-0.06453419,2757
0.03325167,0.00714302,0.05992579,2816
-0.25850615,-0.02262211,-0.07330891,2875
0.10796152,0.03559589,0.03183883,2933
0.29328078,-0.00165367,-0.04315186,2991
0.26124918,-0.00096989,0.02756083,3048
-0.08524039,0.00936604,0.00505835,3106
-0.13618082,0.01820564,-0.02939755,3163
-0.03303168,0.03258228,-0.07117182,3222
-0.04458404,-0.03870106,-0.02164185,3279
-0.15586555,-0.03298187,0.02053678,3341
0.00808497,0.02224064,-0.01567513,3395
0.19307047,0.02766228,0.00350624,3453
0.28261766,-0.01908112,0.02979767,3512
0.14089039,0.00160217,0.047121699999999996,3569
-0.07357518,0.03666401,0.07631785,3626
-0.17682852,-0.03857803,0.004574,3684
0.16269909999999999,0.00920486,0.03325135,3743
-0.03061118,-0.01898956,0.00198907,3800
-0.136784,0.00406742,0.05119199,3857
-0.13514233,-0.00078487,-0.02403593,3915
-0.00664256,-0.01829052,0.01264054,3973
-0.03384033,-0.02055454,-0.04736,4031
0.07870704,0.00507069,-0.02679104,4089
-0.03045085,-0.01414108,-0.00455648,4147
-0.14594428,0.00338364,0.00691456,4204
-0.15516925,-0.03017139,-0.02746248,4262
0.16603543,-0.00585651,0.06234992,4321
0.15915321,0.00261688,-6.747e-05,4378
0.08968184,0.03239822,0.03560019,4436
0.00419882,0.02697372,-0.00726753,4496
0.03303412,0.01686001,-0.0049904,4552
0.019552700000000003,0.01221466,-0.02031827,4609
0.03815072,0.00110054,-0.01861572,4670
-0.01668799,0.01619053,-0.01278156,4724
-0.00764422,0.00606251,-0.00815511,4783
0.00942842,-0.01482677,-0.03563321,4842
0.03926163,-0.03439045,-0.04551333,4899
