X,Y,Z,timestamp
0.05331883,-0.00631046,-0.03230131,80
0.05198490000000001,-0.01183605,0.00869584,273
0.02709634,0.01600361,-0.02873695,467
-0.07667401,-0.00453854,-0.01985085,660
0.03203117,0.00911236,0.02096081,854
0.01553456,0.01292801,-0.02711737,1046
0.04326598,-0.05099392,-0.00993991,1238
-0.03247747,0.0041151,0.00795519,1431
0.10373386,0.05399609,-0.03173423,1624
0.06010741,0.03987026,-0.15547454,1816
-0.11288542,-0.00702858,-0.09873092,2010
0.03596508,0.04833126,-0.02495182,2203
-0.09439608,-0.10989857,-0.0609448,2394
0.13399296,-0.03573608,0.29948783,2587
0.30213705,-0.07490635,0.28459001,2780
0.07605628,-0.02436733,0.10569239,2972
0.15597749,-0.25269222,0.62219763,3166
0.20715922,0.25518799,0.00685942,3358
0.71011555,0.09422207,-0.30836129,3552
0.98293781,-0.02369022,-0.73122823,3746
-0.92812634,0.15942955,-0.95944077,3938
0.5027703,0.30260849,-0.64711404,4131
1.37880039,0.61481571,-2.45920181,4322
-1.97290826,0.76537418,1.84102464,4514
-0.846017,-2.13914633,0.19881105,4709
-0.55059952,-0.8252697,0.99269593,4903
-0.4033494,0.51254463,0.041724800000000006,5096
-0.49174261,0.24961567,0.00111222,5287
-0.81289458,-0.13884163,-0.87438107,5481
-0.27769536,-0.31006336,0.107878,5674
-0.02120689,0.38663101,0.17790681,5866
0.16302858,0.02404881,-0.04653317,6059
-0.02259514,0.04677677,-0.09385735,9130
0.06664649,-0.03352356,-0.08140248,9132
-0.08817428,-0.04106045,0.0036095999999999997,9133
0.01195261,0.04471684,0.00140351,9134
0.02916954,0.021245,-0.04644948,9135
0.01447257,-0.00216007,-0.04044443,9136
-0.00307667,-0.00025749,-0.00215191,9137
0.02309886,0.0006628,-0.02657044,9138
-0.10932213,0.021022799999999998,0.03511071,9139
0.00481194,0.01152134,0.11381382,9140
0.05818949,-0.04608631,0.12581116,9147
