X,Y,Z,timestamp
0.7967,0.66240001,-0.11939999,13
0.6074,0.97669995,-0.2112,35
0.37289998,1.04259992,-0.1417,52
0.39719999,1.01440001,-0.0123,72
0.52919996,0.67329997,0.2518,92
0.5837,0.1705,0.4734,111
0.55509996,0.0154,0.55110002,131
0.57709998,1.6401999,0.67159998,151
0.96099997,5.12089968,0.70379996,171
1.52099991,2.35469985,1.32249999,191
1.3448,-1.82079995,2.1954999,212
0.77539998,-2.2177999,1.46990001,232
-0.6257,-1.11669993,0.6426,252
-2.17599988,-0.30829999,0.0787,273
-1.4382,0.44239998,-0.47799999,293
-0.26909998,0.2701,-0.5341,312
0.3152,-0.49679998,-0.33019999,331
0.53659999,-0.69999999,-0.30140001,351
0.81199998,-0.6875,-0.44229999,372
0.84279996,-0.926,-0.37369999,391
0.60829997,-0.91139996,-0.49139997,411
0.19679999,-0.78419995,-0.6128,431
-0.0898,-0.53389996,-0.62339997,451
-0.2687,-0.3603,-0.4928,471
-0.27759999,-0.52469999,-0.51519996,492
-0.36059999,-0.86469996,-0.41509998,511
-0.62489998,-0.77429998,-0.47479999,532
-1.00199997,-0.4215,-0.34630001,552
-0.9781,0.46739998,-0.33319998,572
-0.4517,0.6401,-0.2703,593
0.0466,0.38119999,-0.0424,613
0.0756,0.0998,0.1188,632
-0.2138,0.28709999,0.1249,652
-0.3247,0.45459998,-0.0231,673
-0.2339,0.43919998,-0.21069999,693
-0.1116,0.1348,-0.31579998,712
-0.0995,-0.2685,-0.63419998,732
-0.1867,0.1118,-1.11769998,752
-0.14909999,2.31069994,-1.97039998,773
0.0399,3.59649992,-1.9849,792
-0.28779998,2.19519997,-1.57859993,812
-0.69139999,0.87360001,-1.57579994,832
-1.02460003,0.44849998,-2.12590003,853
-1.09500003,0.70279998,-2.87649989,872
-1.38489997,1.21679997,-3.16429996,893
-1.79039991,1.5625,-2.88049984,912
-1.97159994,1.7974999,-2.72930002,933
-1.54149997,1.74349999,-2.2421,953
-1.19809997,1.34689999,-1.98729992,972
-1.37679994,0.92929995,-1.69639993,993
-1.50899994,1.04540002,-1.42939997,1013
-1.12179995,1.31629992,-1.21420002,1034
-1.46159995,1.3951,-1.39300001,1052
-2.34940004,1.3441,-0.81239998,1073
-2.84399986,1.34079993,-0.1839,1093
-2.11189985,1.11150002,0.16669999,1113
-2.11159992,0.95129997,0.2474,1133
-2.44369984,0.5776,0.0621,1152
-1.94889998,1.58509994,0.21529999,1173
-1.57910001,2.01440001,0.75329995,1193
-2.05570006,1.81299996,1.23409998,1213
-1.74829996,1.54639995,0.96089995,1233
-1.16649997,1.58879995,0.8118,1252
-0.77700001,1.32069993,0.76059997,1273
-1.15909994,1.44550002,0.76519996,1293
-1.46099997,1.75199997,0.59359998,1313
-1.30830002,1.63619995,0.33379999,1333
-0.98079997,1.41100001,0.1627,1352
-1.06519997,1.46219993,0.70539999,1373
-1.17789996,2.29239988,1.47299993,1392
-1.22299993,2.36689997,1.65359998,1413
0.0815,0.96339995,1.12469995,1432
1.04839993,0.27770001,0.70489997,1452
0.55500001,-0.38249999,0.0593,1472
0.0589,-0.81599998,-0.5363,1493
-0.31099999,-0.82339996,-0.48359999,1512
-0.7816,-0.57839996,-0.24699999,1533
-0.47939998,-0.73359996,-0.2823,1552
-0.025,-1.08640003,-0.46599999,1572
0.3206,-0.96139997,-0.66799998,1592
0.8348,-0.79689997,-0.43149999,1612
0.2924,-0.63909996,0.0295,1632
-0.54369998,-0.28039998,0.317,1652
-0.1435,0.41149998,0.6462,1671
0.54640001,0.6717,1.07319999,1693
0.49869999,0.71739995,1.28849995,1712
-0.22999999,1.07209992,1.5819,1732
-1.10959995,2.15890002,2.46070004,1752
-2.67680001,1.68549991,2.90909982,1772
-3.73819995,0.50150001,2.14429998,1792
-3.74559999,0.09559999,0.85299999,1812
-3.06079984,0.3416,-0.25830001,1832
-3.18459988,1.32690001,-1.7766,1852
-3.09049988,1.28569996,-1.72389996,1872
-1.50849998,0.90239996,-0.68110001,1892
0.1476,1.0036,-0.4955,1911
1.71759999,1.23430002,-1.3635,1931
3.22689986,-0.1451,-1.73369992,1951
4.13049984,-3.16499996,-1.86879992,1972
3.93369985,-4.23159981,-2.26979995,1992
3.82999992,-3.3822,-1.7723,2012
3.19560003,-1.76059997,-1.03779995,2033
2.40739989,-0.49719998,-0.53569996,2052
1.60909998,0.15719999,-0.0572,2072
1.30629992,0.82369995,0.32119998,2093
1.52969992,1.35860002,0.19679999,2112
1.66820002,1.3786,0.14379999,2133
1.41890001,1.27699995,0.10439999,2152
0.1293,0.83639997,0.25669998,2173
-1.13950002,0.373,0.19049999,2193
-1.6825999,0.35999998,0.60859996,2212
-1.87189996,0.2078,0.48979998,2232
-1.56190002,0.46629998,0.3881,2252
-1.10799992,0.48299998,0.15169999,2271
-0.56379998,0.26100001,0.1715,2292
-0.1532,0.49149999,-0.0163,2311
0.0231,0.91339999,-0.0993,2331
0.45749998,0.96759999,-0.0807,2351
0.80149996,0.4903,0.1683,2371
0.33559999,-0.47169998,0.44689998,2391
-0.0852,-0.76620001,0.3231,2411
0.2489,-0.2976,-0.23519999,2431
0.69769996,-0.12,-0.40079999,2451
0.6092,-0.5291,-0.54589999,2471
0.20199999,-0.55489999,-0.49669999,2492
0.405,-0.3317,-0.40709999,2512
0.72049999,-0.308,0.21799999,2532
0.58919996,0.1602,0.46349999,2552
0.1476,0.51739997,0.99799997,2573
-0.43129998,0.86309999,0.8682,2592
-1.01499999,1.16229999,0.78509998,2612
-0.89199996,0.49759999,0.1157,2632
-0.3906,-0.2454,-1.42900002,2652
-0.077,-0.42699999,-0.81779999,2672
0.616,-0.79689997,-0.0713,2693
0.8337,-0.87379998,-0.0476,2712
0.83889997,-0.46669999,-0.40789998,2732
0.63299996,0.0204,-0.44439998,2752
0.1046,0.47829998,-0.25400001,2773
-0.69339997,0.48459998,0.14579999,2793
-0.70539999,0.47839999,0.30759999,2812
0.0563,0.69949996,0.1582,2832
0.20439999,0.87039995,0.32409999,2853
-0.22239999,0.81459999,-0.0485,2872
-0.52869999,0.62619996,-0.0315,2893
