X,Y,Z,timestamp
-2.30664063,-0.41137695,-4.12109375,5123
-2.65820313,-0.44091797,-4.85546875,5127
-3.3984375,-0.73925781,-5.9609375,5136
-3.91796875,-1.21386719,-6.9140625,5152
-4.171875,-1.5703125,-5.93359375,5164
-4.27734375,-1.43652344,-4.12890625,5168
-3.62109375,-0.65332031,-2.91992188,5172
-3.65039063,0.11169434,-1.74902344,5176
-3.48632813,0.17663574,-1.45214844,5181
-3.62890625,-0.19592285,-2.37695313,5185
-4.33984375,-0.31347656,-3.63476563,5189
-6.515625,-0.019363400000000003,-2.34570313,5194
-6.83203125,0.76367188,-0.18591309,5198
-6.6015625,1.12695313,2.70703125,5202
-6.1171875,0.59912109,4.21875,5212
-5.4921875,0.00502396,3.66210938,5216
-5.89453125,-0.40649414,2.35546875,5242
-6.69921875,-0.58837891,1.00390625,5253
-7.61328125,-0.44506836,1.19238281,5270
-8.5703125,-0.03497314,3.70898438,5275
-8.1171875,0.85644531,5.34765625,5287
-5.953125,0.89550781,8.1640625,5308
-4.4921875,0.01939392,7.23046875,5320
-3.80664063,0.0178833,6.74609375,5337
-3.10351563,0.64990234,6.6484375,5342
-2.4921875,1.30957031,6.609375,5346
-2.18554688,1.52050781,6.41796875,5350
-2.14453125,1.55566406,6.23046875,5354
-2.0078125,1.91699219,6.234375,5359
-1.61621094,2.50390625,6.4453125,5383
-1.15332031,2.86914063,6.8515625,5387
-0.86767578,2.66601563,7.33203125,5404
-0.80126953,2.2890625,7.75,5409
-0.76367188,1.76660156,7.8515625,5413
-0.78320313,1.10253906,8.0078125,5424
-0.78808594,0.49511719,7.80859375,5437
-0.66699219,0.22460938,7.375,5444
-0.55175781,0.18933105,6.82421875,5448
-0.43945313,0.46606445,6.30078125,5481
-0.35620117,0.97021484,5.88671875,5487
-0.22033691,1.21289063,5.48046875,5493
-0.03936768,1.30371094,5.08203125,5501
0.08111572,1.37207031,4.765625,5507
0.19909668,1.36132813,4.41015625,5524
0.20031738,1.28222656,4.10546875,5528
0.17358398,1.13378906,3.734375,5536
0.17431641,1.05371094,3.328125,5540
0.15942383,0.99755859,2.953125,5566
0.01889038,0.93310547,2.52929688,5570
-0.09655762,0.890625,2.12304688,5574
-0.19628906,0.83984375,1.78710938,5585
-0.36157227,0.72314453,1.43847656,5589
-0.50830078,0.58154297,1.05957031,5615
-0.65332031,0.46362305,0.71923828,5619
-0.69824219,0.38525391,0.31787109,5626
-0.70996094,0.36767578,-0.10290527,5635
-0.66210938,0.3359375,-0.44165039,5640
-0.60009766,0.29711914,-0.67626953,5666
-0.57958984,0.2244873,-0.890625,5670
-0.63134766,0.10089111,-1.07910156,5674
-0.52539063,0.01907349,-1.26074219,5686
-0.38208008,-0.03570557,-1.48828125,5698
-0.36376953,-0.09509277,-1.72363281,5706
-0.41577148,-0.13305664,-1.96972656,5716
-0.47314453,-0.21203613,-2.09960938,5726
-0.42333984,-0.32495117,-2.26367188,5739
-0.28833008,-0.38134766,-2.33007813,5746
-0.18017578,-0.44067383,-2.35742188,5752
-0.14892578,-0.52001953,-2.421875,5777
-0.12054443,-0.59082031,-2.38476563,5790
-0.04901123,-0.68017578,-2.41015625,5806
-0.02005005,-0.64013672,-2.45703125,5811
0.01200867,-0.53271484,-2.45507813,5823
-0.01222229,-0.48730469,-2.45898438,5840
-0.02987671,-0.51611328,-2.45117188,5845
-0.08709717,-0.53808594,-2.3359375,5858
-0.08056641,-0.52832031,-2.22460938,5871
0.05337524,-0.54589844,-2.12695313,5876
0.15686035,-0.45874023,-1.99609375,5880
0.17724609,-0.45117188,-1.97363281,5884
0.15759277,-0.51806641,-1.90625,5888
0.08575439,-0.59179688,-1.77734375,5898
0.02154541,-0.63964844,-1.66113281,5907
-0.09271239999999999,-0.69775391,-1.46972656,5918
-0.20446777,-0.74023438,-1.18847656,5924
-0.29516602,-0.78613281,-1.078125,5948
-0.32641602,-0.80566406,-1.04882813,5952
-0.3059082,-0.85693359,-1.04785156,5956
-0.34375,-0.8828125,-1.03808594,5968
-0.40698242,-0.86767578,-1.00878906,5974
-0.44775391,-0.83349609,-0.92675781,5998
-0.45166016,-0.79394531,-0.77978516,6002
-0.48608398,-0.73730469,-0.59472656,6006
-0.49365234,-0.65185547,-0.41845703,6019
-0.51074219,-0.60351563,-0.24414063,6033
-0.51513672,-0.60009766,-0.13464355,6038
-0.50537109,-0.5546875,0.04113769999999999,6042
-0.63671875,-0.52050781,0.26391602,6069
-0.85058594,-0.59179688,0.35375977,6073
-1.03125,-0.65429688,0.37597656,6092
-0.99121094,-0.68261719,0.44018555,6097
-0.86572266,-0.76611328,0.45336914,6109
-0.68261719,-0.90136719,0.4152832,6114
-0.52490234,-0.96777344,0.47143555,6125
-0.41992188,-0.98046875,0.49462891,6130
-0.37036133,-0.921875,0.55322266,6134
-0.45703125,-0.83447266,0.63525391,6159
-0.40576172,-0.65625,0.76855469,6192
-0.36474609,-0.60205078,0.75732422,6197
-0.31738281,-0.60107422,0.69140625,6209
-0.20385742,-0.66650391,0.63671875,6213
-0.14086914,-0.68603516,0.67529297,6218
-0.0378418,-0.66113281,0.70361328,6226
0.09875488,-0.66699219,0.75,6231
0.16809082,-0.703125,0.76123047,6243
0.16528320000000002,-0.64404297,0.76757813,6250
0.16906738,-0.55615234,0.75976563,6254
0.1829834,-0.48535156,0.73046875,6296
0.19726563,-0.3815918,0.67089844,6301
0.20324707,-0.25927734,0.64697266,6305
0.20788574,-0.13378906,0.59423828,6309
0.18200684,0.00679016,0.55957031,6316
0.14733887,0.06945801,0.53027344,6319
0.10083008,0.19567871,0.47900391,6331
0.00336266,0.31811523,0.38671875,6335
-0.09295654,0.45385742,0.39086914,6361
-0.09301758,0.56982422,0.51513672,6365
0.00059032,0.78808594,0.69970703,6377
-0.04220581,1.03808594,0.7890625,6382
-0.2479248,1.25390625,0.70410156,6393
-0.34130859,1.46289063,0.51757813,6401
-0.32714844,1.59082031,0.30541992,6405
-0.31835938,1.68066406,0.05712891,6431
-0.2064209,1.85644531,-0.05722046,6443
-0.01047516,2.02539063,-0.01143646,6447
0.26953125,2.140625,0.10736084,6452
0.50244141,2.27929688,0.19555664,6456
0.74414063,2.38671875,0.29614258,6482
0.89404297,2.49414063,0.40673828,6494
0.98535156,2.56640625,0.41967773,6511
1.03320313,2.49804688,0.47802734,6516
1.10058594,2.38671875,0.54736328,6528
1.07324219,2.1875,0.59326172,6545
1.01660156,1.97265625,0.59716797,6549
1.01464844,1.68261719,0.57128906,6554
1.02539063,1.48730469,0.48266602,6557
0.95507813,1.41308594,0.38305664,6562
0.77636719,1.40234375,0.29638672,6578
0.61035156,1.42089844,0.27490234,6583
0.51855469,1.42871094,0.22314453,6595
0.53027344,1.4375,0.16967773,6603
0.62402344,1.484375,0.15710449,6606
0.65869141,1.50976563,0.07952881,6633
0.64111328,1.55957031,0.11352539,6645
0.63134766,1.59277344,0.05969238,6662
0.61523438,1.65332031,-0.01786804,6667
0.51269531,1.75585938,-0.09527588,6679
0.38964844,1.87109375,-0.15588379,6696
0.24755859,1.95898438,-0.28637695,6701
0.00767899,1.96875,-0.52001953,6712
-0.30859375,2.015625,-0.72070313,6729
-0.52685547,2.05859375,-0.93212891,6734
-0.73339844,2.06054688,-1.15039063,6738
-0.90234375,2.03710938,-1.26367188,6742
-0.82763672,2.0,-1.46484375,6746
-0.63476563,1.9921875,-1.67773438,6753
-0.4609375,2.01953125,-1.83789063,6757
-0.28686523,2.1171875,-2.02734375,6784
-0.18481445,2.1875,-2.22851563,6797
-0.16662598,2.24414063,-2.43945313,6813
-0.19409179999999998,2.33007813,-2.625,6818
-0.20959473,2.43554688,-2.81835938,6830
-0.16271973,2.6171875,-3.00585938,6847
-0.15148926,2.625,-3.15234375,6852
-0.19433594,2.546875,-3.26953125,6856
-0.07061768,2.60742188,-3.40820313,6861
-0.03869629,2.58007813,-3.546875,6866
-0.00718307,2.54296875,-3.56835938,6873
0.09356689,2.48046875,-3.55664063,6884
0.26367188,2.46289063,-3.56835938,6888
0.28125,2.36132813,-3.50390625,6915
0.40698242,2.29882813,-3.39648438,6931
0.47363281,2.26757813,-3.32226563,6948
0.39501953,2.24609375,-3.27734375,6963
0.28637695,2.27539063,-3.28125,6981
0.20751953,2.28125,-3.2890625,6998
0.13671875,2.3125,-3.29492188,7003
0.1026001,2.29882813,-3.4375,7015
0.04092407,2.32421875,-3.48828125,7031
-0.27319336,2.4296875,-3.49023438,7048
-0.81591797,2.65234375,-3.37304688,7065
-1.34082031,2.75390625,-3.125,7070
-1.67089844,2.76367188,-2.84570313,7074
-1.71679688,2.81640625,-2.75390625,7078
-1.34863281,2.73242188,-2.69335938,7081
-0.61914063,2.66601563,-2.66601563,7087
0.08465576,2.70898438,-2.6953125,7098
0.59619141,2.74023438,-2.5859375,7115
0.95849609,2.6640625,-2.44335938,7120
1.13476563,2.64257813,-2.31445313,7124
1.11914063,2.59570313,-2.19726563,7128
0.93017578,2.49804688,-2.12109375,7132
0.51269531,2.36914063,-2.03515625,7149
-0.03009033,2.24414063,-2.01171875,7154
-0.69873047,2.09765625,-2.04492188,7165
-1.35058594,1.75878906,-2.13671875,7182
-1.78222656,1.32226563,-2.16210938,7187
-1.76855469,0.91845703,-2.17382813,7199
-1.46777344,0.43432617,-2.00976563,7203
-1.21777344,-0.02424622,-1.80761719,7207
-0.92871094,-0.34570313,-1.640625,7212
-0.47900391,-0.58789063,-1.47167969,7216
0.01683044,-0.79785156,-1.2890625,7227
0.27197266,-0.93701172,-1.15234375,7231
0.34716797,-1.06054688,-1.06152344,7257
0.42431641,-1.18164063,-1.02539063,7261
0.55566406,-1.15136719,-0.953125,7266
0.63232422,-0.96679688,-0.90087891,7278
0.58935547,-0.79345703,-0.92919922,7282
0.66796875,-0.71337891,-1.12792969,7308
0.67480469,-0.70117188,-1.1171875,7317
0.62890625,-0.56933594,-1.12988281,7333
0.54931641,-0.46728516,-1.10351563,7338
0.42431641,-0.30957031,-1.0,7350
0.33227539,-0.07794189,-0.86669922,7354
0.30639648,0.19140625,-0.79882813,7359
0.35791016,0.4230957,-0.79785156,7363
0.49145508,0.55566406,-0.84570313,7388
0.53125,0.63769531,-0.85791016,7392
0.578125,0.77929688,-0.87744141,7396
0.69628906,0.87841797,-0.89257813,7409
0.83007813,0.99462891,-0.87890625,7417
0.93847656,1.17675781,-0.8671875,7429
0.9453125,1.35351563,-0.85839844,7434
0.88916016,1.53515625,-0.87548828,7459
0.83398438,1.71875,-0.94775391,7463
0.69140625,1.93945313,-1.00292969,7468
0.53613281,2.16601563,-1.0390625,7479
0.3972168,2.39453125,-1.05175781,7483
0.20507813,2.61328125,-1.08105469,7509
0.01733398,2.8203125,-1.09863281,7513
-0.11309814,3.00195313,-1.09765625,7518
-0.18859863,3.1796875,-1.09179688,7529
-0.17065429999999998,3.28515625,-1.17871094,7533
-0.07843018,3.3671875,-1.25683594,7559
0.14331055,3.3984375,-1.33300781,7563
0.375,3.45507813,-1.39746094,7567
0.54248047,3.52734375,-1.43457031,7580
0.48608398,3.66601563,-1.43261719,7601
-0.08404541,3.8984375,-1.34179688,7610
-1.01367188,4.17578125,-1.28515625,7614
-1.97851563,4.53125,-1.14746094,7618
-2.67578125,4.96875,-0.89111328,7630
-2.69726563,5.34375,-0.51708984,7634
-1.97070313,5.609375,-0.20751953,7660
-1.29394531,5.69921875,-0.09484863,7664
-0.7578125,5.48828125,-0.20532227,7668
-0.15319824,5.12890625,-0.4909668,7680
0.28295898,4.8359375,-0.90917969,7684
0.4140625,4.515625,-1.27148438,7711
0.32128906,4.18359375,-1.47851563,7715
0.01861572,3.86328125,-1.5625,7719
-0.43432617,3.6953125,-1.53710938,7731
-0.94970703,3.73242188,-1.41796875,7737
-1.43164063,3.765625,-1.24902344,7761
-1.63671875,3.65429688,-1.24902344,7765
-1.61035156,3.44921875,-1.36621094,7769
-1.46289063,3.26757813,-1.44726563,7781
-1.09570313,3.09179688,-1.54785156,7787
-0.59228516,2.93164063,-1.68164063,7811
-0.23559570000000005,2.78710938,-1.71875,7815
-0.14709473,2.58789063,-1.73925781,7819
0.00087786,2.45117188,-1.72070313,7831
0.20593262,2.44140625,-1.73144531,7835
0.29125977,2.62109375,-1.8046875,7862
0.28320313,2.7421875,-1.88574219,7867
0.26586914,2.70507813,-1.97167969,7871
0.25097656,2.58398438,-2.140625,7882
0.10003662,2.47070313,-2.31054688,7886
-0.27563477,2.40234375,-2.50390625,7933
-0.59130859,2.265625,-2.72265625,7949
-0.79638672,2.03125,-2.91992188,7953
-1.00097656,1.84667969,-3.12695313,7957
-1.16015625,1.65917969,-3.32617188,7963
-1.21679688,1.54492188,-3.49609375,7969
-1.20703125,1.51269531,-3.67773438,7972
-1.23339844,1.44824219,-3.84960938,7976
-1.203125,1.44628906,-3.86132813,7983
-1.19140625,1.45117188,-3.7265625,7993
-1.34863281,1.51660156,-3.49609375,8014
-1.58691406,1.57714844,-3.20117188,8019
-1.63964844,1.61132813,-3.01171875,8023
-1.72070313,1.54882813,-2.95703125,8033
-1.72070313,1.54882813,-2.95703125,8051
-1.71191406,1.50292969,-2.65625,8056
-1.68652344,1.42480469,-2.5078125,8059
-1.66894531,1.45703125,-2.35351563,8083
-2.03710938,1.80664063,-1.50488281,8087
-3.07617188,1.9140625,-1.73730469,8091
-4.12890625,1.85742188,-2.22070313,8103
-4.66015625,1.47070313,-2.390625,8107
-4.69140625,1.12890625,-2.31835938,8133
-4.3046875,1.12109375,-1.62890625,8152
-3.46289063,1.26074219,-0.62451172,8155
-2.34179688,1.46777344,0.33056641,8161
-1.16699219,1.73730469,0.97753906,8164
-0.2479248,1.93359375,1.26367188,8173
0.24133301,2.15820313,1.33203125,8185
0.40625,2.3046875,1.29296875,8194
0.3659668,2.265625,1.37109375,8202
0.14892578,1.8359375,1.52636719,8214
-0.27026367,1.08496094,1.45214844,8218
-0.70898438,0.50195313,1.15429688,8244
-0.84082031,0.10546875,0.64550781,8248
-0.60205078,-0.1227417,0.30053711,8252
-0.24853516,-0.14160156,0.53271484,8264
-0.11340332,0.0423584,0.98046875,8269
-0.11968994,0.21362305,1.23339844,8294
-0.14025879,0.25854492,1.23632813,8303
-0.10778809,0.09436035,1.00390625,8320
-0.00709915,-0.1137085,0.48339844,8325
0.20776367,-0.22253418,-0.04299927,8353
0.26879883,-0.17333984,-0.05230713,8358
0.18151855,-0.22924805,0.08093262,8370
0.04421997,-0.48120117,0.20117188,8374
-0.06506348,-0.64892578,0.13891602,8379
-0.11560059,-0.67236328,-0.07336426,8383
-0.07391357,-0.61425781,-0.29614258,8395
-0.00973511,-0.4831543,-0.42651367,8404
0.00328636,-0.38793945,-0.66113281,8415
0.14990234,-0.40283203,-0.80078125,8419
0.30297852,-0.37988281,-0.68994141,8445
0.21826172,-0.2322998,-0.69873047,8454
-0.00874329,0.01430511,-0.76757813,8471
-0.16064453,0.06152344,-0.90722656,8476
-0.31420898,-0.00019765,-1.06933594,8488
-0.46142578,-0.05484009,-1.23828125,8504
-0.42724609,-0.10870361,-1.23828125,8514
-0.31176758,-0.02122498,-1.24804688,8518
-0.21447754,0.26611328,-1.20703125,8522
-0.11773682,0.45874023,-1.05761719,8528
0.03044128,0.52490234,-0.80419922,8532
0.10974121,0.52832031,-0.63769531,8548
-0.00054026,0.46166992,-0.69775391,8552
-0.22778320000000005,0.2154541,-1.09863281,8576
-0.37597656,-0.16418457,-1.69628906,8589
-0.3527832,-0.19824219,-2.2109375,8605
-0.08489989999999999,-0.04354858,-2.30078125,8610
0.30859375,0.2644043,-1.77050781,8622
0.56201172,0.6328125,-1.24121094,8639
0.61230469,0.65966797,-1.11914063,8644
0.62792969,0.41625977,-1.46191406,8656
0.68554688,0.17297363,-1.80859375,8659
0.72119141,0.00097227,-1.96777344,8665
0.74511719,-0.07531738,-2.07617188,8672
0.72216797,0.08258057,-2.1328125,8677
0.80371094,0.47802734,-1.96191406,8681
0.77441406,0.87939453,-1.52148438,8707
0.55810547,1.08691406,-1.37890625,8723
0.39135742,1.1171875,-1.41992188,8727
0.31933594,0.9453125,-1.45117188,8732
0.20935059,0.71240234,-1.51367188,8736
0.28540039,0.55078125,-1.42382813,8747
0.34399414,0.49731445,-1.26171875,8756
0.3659668,0.35644531,-1.1484375,8767
0.53417969,0.27490234,-0.93847656,8773
0.47216797,0.46362305,-0.69287109,8798
0.33398438,0.51806641,-0.55273438,8807
0.11688232,0.17333984,-0.60693359,8824
-0.38989258,0.01418304,-0.71142578,8829
-0.90283203,0.21984863,-0.91357422,8833
-1.04492188,-0.53955078,-1.50878906,8837
-0.65039063,-0.69824219,-1.5859375,8848
-0.13452148,-0.36767578,-1.52636719,8852
0.15222168,0.20715332,-1.11230469,8878
0.16088867,0.546875,-0.50830078,8882
0.05450439,0.47216797,-0.32202148,8886
-0.22705078,0.36230469,-0.54638672,8898
-0.66503906,0.16442871,-1.08496094,8907
-0.85400391,-0.17333984,-1.83886719,8919
-0.70947266,-0.28222656,-1.92773438,8924
-0.57617188,-0.3137207,-1.51757813,8949
-0.17102051,-0.54541016,-1.07519531,8957
0.17504883,-0.57519531,-0.84326172,8961
0.33520508,-0.24169922,-0.57324219,8969
0.40063477,-0.03662109,-0.44360352,8973
0.53710938,-0.05676269999999999,-0.62744141,8999
0.65478516,-0.17028809,-0.84960938,9003
0.82421875,-0.09350586,-0.67041016,9007
1.04980469,0.18090820000000002,-0.15332031,9019
1.00195313,0.48217773,0.46069336,9023
0.76708984,0.70068359,0.59521484,9049
0.66308594,0.75,0.36791992,9053
0.60742188,1.04980469,-0.00114346,9057
0.37280273,1.30761719,-0.3046875,9069
0.27807617,1.23535156,0.12170410000000002,9074
0.82421875,1.39355469,-0.37890625,9100
0.796875,1.74316406,-0.38745117,9104
0.60302734,1.66113281,0.12060547,9108
1.01464844,1.97949219,0.17834473,9120
0.72265625,1.78320313,-0.15148926,9124
0.22546387,0.90869141,-0.70654297,9150
0.37646484,0.09332275,-0.5078125,9154
0.390625,-1.125,0.07720947,9158
-0.01164246,-1.734375,0.19042969,9170
0.01538086,-1.55957031,0.40185547,9174
0.12365723,-0.02487183,-0.0267334,9200
0.16235352,1.59179688,-0.47631836,9204
0.08782959,2.05078125,-0.96191406,9208
-0.55859375,0.70019531,0.20397949,9220
-0.7578125,-0.77832031,1.20703125,9224
-0.42431641,-1.01855469,0.97070313,9250
0.09906006,-0.00738144,0.06866455,9254
0.53173828,0.43994141,-0.64892578,9258
0.07879639,0.42041016,-0.40112305,9281
0.4921875,0.77099609,-0.734375,9285
0.48608398,0.47705078,-0.29614258,9289
-0.01564026,-0.35107422,0.46533203,9311
-0.05361938,0.39575195,0.37768555,9315
0.19055176,1.29394531,-0.02719116,9329
-0.22155762,1.390625,0.86230469,9337
0.30126953,0.90917969,0.87939453,9361
0.38745117,0.92578125,0.50146484,9379
0.56347656,1.9140625,0.46337891,9393
0.89648438,2.54296875,0.83105469,9398
0.68847656,2.11523438,1.14550781,9402
0.53662109,1.41796875,0.95458984,9406
0.52197266,1.38574219,0.33544922,9411
0.22827148,1.19433594,0.36962891,9416
0.08123779,0.41064453,0.71875,9442
0.01560974,-0.08343506,0.21728516,9446
-0.25317383,0.00801849,-0.37475586,9450
-0.4855957,0.48510742,-0.77783203,9462
-0.54199219,0.22937012,-1.25976563,9479
-0.42529297,0.02493286,-1.89550781,9485
-0.49072266,-0.07543945,-1.65625,9496
-0.55175781,-0.296875,-0.58398438,9502
-0.49243164,-0.62402344,-0.081604,9513
-0.3984375,-0.52099609,-0.13244629,9522
-0.15014648,0.03710938,-0.30053711,9526
0.07727051,0.35791016,-0.44067383,9553
-0.05688477,0.3684082,-0.64160156,9557
-0.27368164,0.46337891,-0.65136719,9564
-0.42285156,0.546875,-0.39013672,9573
-0.66357422,0.44750977,-0.10241699,9577
-0.59814453,-0.33056641,-1.38867188,9603
-0.01266479,-0.18713379,-1.86523438,9614
0.58056641,0.64111328,-1.51269531,9618
0.54003906,1.12207031,-0.67919922,9623
0.03414917,0.84423828,-0.17626953,9627
-0.64208984,0.67822266,0.1026001,9653
-1.21191406,0.96582031,0.56738281,9665
-1.61132813,1.16601563,0.88232422,9682
-1.90527344,0.90380859,0.87255859,9687
-1.93359375,0.19714355,0.83349609,9698
-1.90332031,-0.86865234,0.66015625,9715
-1.54492188,-1.59082031,0.46435547,9720
-1.04589844,-1.71289063,0.41943359,9732
-0.82373047,-1.20214844,0.55322266,9736
-0.95507813,-0.35791016,0.49267578,9741
-1.02636719,0.0406189,0.21325684,9745
-1.00390625,0.22741699,-0.00283241,9754
-0.85595703,0.37573242,-0.33422852,9758
-0.61474609,0.20556641,-0.42480469,9784
0.03329468,-0.13146973,-0.58984375,9799
0.86376953,-0.11218262,-0.81933594,9803
1.33007813,-0.11950684,-0.57324219,9808
1.2265625,-0.45141602,0.07000732,9816
0.84277344,-0.52734375,0.51269531,9824
0.29150391,0.00167847,0.70361328,9828
-0.33032227,0.70117188,0.95410156,9855
-0.71533203,1.2734375,1.59472656,9859
-0.79638672,1.27050781,2.09570313,9862
-0.96386719,1.19042969,2.16601563,9875
-1.04101563,0.81738281,2.36914063,9879
-0.81835938,0.37280273,2.24023438,9905
-0.4465332,-0.11779785,1.63476563,9909
-0.15661621,-0.48217773,1.125,9913
0.13403320000000002,-0.44946289,1.13378906,9925
0.61767578,0.04702759,1.20800781,9933
1.05371094,0.53515625,1.44628906,9945
1.37011719,0.72705078,1.77539063,9949
1.296875,0.64550781,1.90039063,9975
1.33007813,0.30834961,1.84375,9984
1.44238281,-0.24523926,1.484375,9988
1.63769531,-0.58544922,1.40429688,9995
1.68359375,-0.78662109,1.28417969,9999
1.82519531,-1.30859375,0.77050781,10026
1.96484375,-1.20996094,0.05706787,10030
2.15429688,-0.37304688,0.09332275,10035
2.21875,-0.26147461,0.88964844,10046
2.33398438,0.26513672,1.88183594,10050
2.03125,0.36206055,2.55078125,10076
1.76953125,-0.01374054,2.79882813,10085
1.38964844,-1.04003906,3.078125,10102
1.36621094,-2.015625,3.26367188,10107
1.76660156,-1.95214844,2.890625,10119
1.93945313,-1.37207031,2.50585938,10134
2.015625,-1.19628906,2.1640625,10139
1.90722656,-1.12011719,2.28710938,10143
1.90625,-0.05545044,2.25585938,10147
1.94140625,1.17382813,1.41601563,10157
1.93652344,0.51074219,1.65527344,10161
2.10546875,-0.73876953,1.85449219,10187
2.24609375,-1.12207031,2.1015625,10203
2.32421875,-0.65380859,2.13476563,10220
2.2734375,-0.25878906,2.4453125,10225
2.46289063,-0.21911621,2.51757813,10233
2.77929688,-0.28710938,2.14648438,10237
2.64257813,-0.23095703,1.74804688,10242
2.71875,0.02848816,1.22558594,10247
2.99414063,0.45507813,0.95361328,10257
3.30078125,0.62451172,0.94287109,10261
3.44140625,0.76123047,1.1328125,10287
3.53710938,1.23632813,1.37109375,10303
3.67382813,1.3046875,1.57519531,10307
3.73632813,1.47265625,1.40722656,10312
3.875,1.89746094,0.94042969,10316
4.18359375,1.96484375,0.29492188,10328
4.4609375,1.37304688,-0.96582031,10337
3.87109375,0.50878906,-1.75,10348
3.98828125,0.23583984,-1.9296875,10352
4.83984375,2.08789063,-1.96289063,10378
4.85546875,2.11523438,-1.99609375,10382
4.3515625,2.84179688,-2.38867188,10386
4.29296875,2.14648438,-3.14453125,10398
3.74023438,0.79785156,-3.3984375,10403
3.3046875,-1.02636719,-3.51367188,10442
3.38671875,-2.54492188,-3.51953125,10454
3.921875,-2.63085938,-3.203125,10471
3.94726563,-1.12792969,-2.54101563,10488
3.66015625,0.30883789,-2.15820313,10493
3.40820313,0.67089844,-2.37695313,10505
3.02539063,1.09765625,-2.18164063,10521
3.05273438,1.47753906,-2.37109375,10538
3.02148438,1.89160156,-2.65429688,10555
2.640625,1.92480469,-2.18164063,10560
2.35742188,1.33984375,-1.65625,10572
2.27929688,0.65283203,-1.32714844,10576
2.08007813,0.50830078,-0.87548828,10579
1.92675781,0.37426758,-1.06152344,10584
1.38671875,0.13867188,-1.32519531,10588
0.61035156,0.75683594,-1.44921875,10605
0.41137695,1.47070313,-1.78613281,10610
0.44580078,2.08789063,-1.5234375,10614
0.36499023,2.92578125,-0.81054688,10622
0.49609375,3.109375,-0.26757813,10639
0.59570313,1.79101563,-0.38818359,10656
0.56591797,0.67138672,-1.05859375,10661
0.55371094,0.73876953,-1.11132813,10664
0.25537109,1.3359375,-1.50585938,10668
0.15014648,1.06445313,-1.47265625,10683
0.12414551,1.70410156,-1.99316406,10687
0.00032306,1.31542969,-2.70507813,10692
0.44946289,1.26269531,-2.59765625,10697
0.54589844,2.875,-2.09375,10701
0.3203125,2.8671875,-1.37109375,10710
0.90917969,2.59375,-1.01367188,10714
0.90478516,3.32617188,-1.64648438,10741
0.35229492,2.79882813,-2.16796875,10756
-0.20422363,1.56152344,-2.52148438,10760
-0.58935547,0.54052734,-2.98046875,10765
-0.66699219,0.26855469,-3.06445313,10773
-0.66699219,0.80029297,-2.3046875,10781
