X,Y,Z,timestamp
-0.0164,-0.1876,-0.0095,1372
0.24699999,-0.17569999,-0.0902,1393
0.5456,0.008,-0.16499999,1413
0.56709999,0.1046,0.0462,1432
0.27199998,-0.0314,0.17019999,1452
-0.0806,0.0486,0.0954,1472
-0.13589999,0.23709999,-0.1195,1492
-0.1997,0.52249998,-0.12879999,1511
-0.59310001,0.366,0.0388,1531
-1.01689994,0.3682,-0.09209999,1551
-0.65139997,0.36879998,-0.0967,1572
-0.1002,0.11759999,0.1794,1592
-0.25139999,0.0127,0.48269999,1612
-0.1645,0.41189998,0.23799999,1632
-0.24259999,0.54729998,0.67930001,1655
-0.0509,0.0463,0.63679999,1672
0.13059999,0.3075,0.54979998,1692
0.52719998,0.49239999,0.30469999,1711
0.7464,0.34809998,0.26100001,1731
1.0402,-0.37359998,0.22839999,1751
0.86079997,-0.3195,-0.0638,1771
0.66769999,0.11629999,-0.5205,1792
0.28200001,0.0365,-0.53799999,1812
-0.0036,-0.2386,-0.59349996,1832
-0.0741,-0.46519998,-0.2613,1853
-0.34369999,-0.248,-0.20629999,1873
-0.27869999,-0.12239999,-0.19139999,1893
-0.30269998,-0.1065,0.012,1913
-0.31099999,-0.0136,0.12539999,1933
-0.1628,0.0849,0.27129999,1953
0.1847,-0.0136,0.2358,1972
0.31129998,0.2129,0.0577,1993
-0.0294,-0.0955,0.084,2013
-0.2913,-0.29229999,-0.022,2034
-0.2559,-0.1086,0.0319,2053
0.0626,0.0086,0.01,2073
0.1277,0.0094,-0.027,2093
-0.148,0.0326,-0.0286,2113
-0.3612,-0.10879999,-0.26929998,2133
-0.69369996,-0.0759,-0.1479,2153
-0.4179,-0.1601,-0.18959999,2173
-0.0083,-0.2096,-0.1006,2193
-0.20469999,0.0409,-0.0544,2213
-0.41979998,0.1592,-0.1251,2233
-0.48069999,0.0948,-0.19139999,2253
-0.2987,-0.2665,-0.1637,2273
-0.0103,-0.18539999,-0.0084,2293
-0.5323,-0.19219999,0.005,2313
-0.6947,-0.1092,-0.1107,2333
-0.3655,-0.0365,-0.15009999,2353
-0.21869999,-0.0437,0.0547,2373
-0.19909999,0.0632,0.0636,2393
0.0256,0.1531,0.13069999,2412
0.8441,0.1059,0.0314,2432
0.65099996,0.0502,0.30649999,2452
0.38939998,0.2509,0.31389999,2472
0.1559,0.1407,0.18509999,2492
0.2412,-0.056,0.0218,2511
0.26699999,-0.0491,0.0933,2531
0.2615,0.1284,0.0061,2551
-0.4684,-0.0565,0.1155,2571
-0.4551,0.1419,-0.0462,2592
0.0129,0.11499999,-0.2006,2611
-0.0389,0.1162,-0.18859999,2631
-0.4707,0.0932,-0.13159999,2652
-0.4314,-0.23719999,-0.0064,2672
-0.1099,-0.0512,0.10349999,2692
0.26209998,0.1284,-0.0598,2712
0.2269,0.1331,-0.12529999,2733
0.1041,-0.0594,-0.0374,2753
0.26339999,-0.12459999,-0.0273,2773
0.15629999,-0.22029999,0.152,2793
0.0832,-0.16339999,-0.0827,2813
-0.1296,0.0879,-0.33199999,2833
-0.80509996,0.1144,-0.1048,2853
-0.2527,0.1547,-0.0503,2873
0.46509999,-0.1226,-0.0067,2892
0.59789997,-0.0539,0.13239999,2912
0.81869996,0.1867,0.12899999,2932
1.36599994,-0.0278,0.35749999,2953
0.55250001,0.2288,0.39789999,2973
-0.17399999,0.34549999,0.0648,2993
-0.0181,0.2201,0.0137,3012
0.25220001,0.0038,0.0941,3035
-0.40399998,-0.0616,-0.0495,3053
-0.80829996,-0.2527,-0.23439999,3073
-0.46339998,0.0379,-0.27539998,3093
0.1952,-0.0119,0.0668,3112
0.1969,0.0026,-0.0893,3133
-0.26969999,-0.0039,-0.1804,3153
-0.241,0.002,-0.0643,3172
0.0347,0.0814,0.1639,3193
-0.1654,-0.1294,-0.0159,3213
-0.3849,-0.2147,-0.1043,3232
-0.17889999,-0.0832,-0.0708,3253
0.3488,0.11409999,-0.0512,3273
0.60369998,0.0665,0.2316,3293
0.212,-0.0656,-0.0276,3313
-0.1937,-0.19119999,-0.0517,3333
-0.30289999,0.19319999,0.0277,3353
0.51489997,0.24669999,0.3231,3373
0.39519998,0.154,0.53139997,3394
-0.97129995,0.0958,0.1829,3413
-1.17030001,0.0069,-0.13149999,3432
0.0113,0.0514,-0.1372,3452
0.31559998,0.0143,-0.29859999,3475
0.4637,-0.2395,0.1095,3492
-0.15899999,-0.2705,-0.0292,3511
-0.1661,-0.0108,-0.17029999,3532
1.04769993,0.16859999,-0.27329999,3552
0.1364,-0.0944,0.3299,3572
-0.72229999,-0.1384,-0.2976,3593
-0.45029998,-0.0035,-0.09959999,3612
-0.92009997,-0.092,0.51569998,3632
-0.30829999,0.2543,-0.0186,3652
0.93709999,0.5618,-0.0521,3672
0.89569998,0.24589999,0.32459998,3692
0.30879998,0.0584,0.52249998,3712
-0.42179999,0.19229999,0.27989998,3732
-0.22309999,0.0849,-0.11449999,3752
-0.0325,-0.0844,-0.19399999,3772
0.20389999,-0.1182,-0.1726,3793
-0.0421,-0.27719998,-0.31279999,3812
-0.78439999,-0.1866,-0.2834,3833
-0.78869998,-0.0748,-0.37079999,3852
-0.0713,0.0352,-0.1243,3872
1.08569992,-0.0234,0.0503,3893
1.02189994,-0.0239,0.1142,3912
0.0923,0.0068,0.078,3933
0.1266,0.1257,0.0608,3952
0.92069995,0.43249997,0.0087,3973
0.88279998,0.1788,0.1244,3993
0.0922,-0.0108,0.162,4012
-0.1618,-0.24499999,0.0731,4034
-0.16859999,0.2129,-0.0716,4053
-0.60039997,-0.11319999,-0.0809,4072
-0.55409998,-0.17809999,-0.204,4093
-0.3926,0.0034,-0.052,4112
0.0403,0.1293,-0.0659,4133
0.46379998,-0.0397,-0.09739999,4153
0.0071,-0.0702,-0.008,4173
-0.28129998,0.11759999,-0.0919,4194
-0.27320001,-0.1073,-0.0065,4212
0.0849,-0.12419999,-0.2289,4233
0.2499,0.1072,-0.25999999,4253
-0.64340001,-0.08329999,-0.0164,4273
-0.67699999,0.0463,0.0924,4293
0.46949998,-0.0709,0.2633,4312
1.71739995,0.44689998,0.41759998,4333
1.12239993,0.46329999,0.44139999,4353
0.29859999,0.17359999,0.34759998,4372
-0.34119999,0.1344,0.13079999,4393
-0.3788,0.0358,0.1336,4412
-0.0399,-0.0094,-0.0007,4433
-0.28479999,0.12329999,0.0887,4453
-0.24859999,0.0395,-0.1226,4472
-0.31469998,0.0343,-0.1383,4493
-0.2104,-0.15709999,-0.29099998,4512
-0.1507,-0.219,-0.27509999,4533
-0.35789999,-0.2024,-0.18269999,4552
-0.31259999,-0.19489999,0.1078,4572
-0.44709998,-0.0131,0.2172,4593
-0.20189999,0.1267,0.07759999,4612
1.2579,0.15899999,0.1937,4632
0.69959998,-0.18619999,0.54659998,4652
-0.80320001,0.221,0.30699998,4672
-0.51629996,0.2613,-0.1839,4692
0.68659997,0.0101,0.086,4712
0.86899996,0.0931,0.29049999,4733
0.48909998,0.191,0.0468,4753
0.23519999,0.0145,-0.25909999,4772
-0.12549999,-0.16569999,0.0515,4793
-0.2604,-0.1047,-0.0748,4812
-0.3211,-0.095,-0.28669998,4833
-0.12529999,-0.13949999,-0.1357,4853
0.0583,-0.24129999,0.3583,4873
0.1574,-0.0661,0.32249999,4892
0.1549,0.12789999,0.0671,4912
-0.1038,0.1855,-0.0269,4933
0.16319999,0.1936,0.1806,4952
0.47299999,0.0228,0.2093,4973
0.28209999,-0.11189999,0.14299999,4994
-0.3854,-0.0805,0.0617,5012
-0.4068,0.14749999,-0.0918,5034
0.3247,0.1524,-0.0717,5053
0.63510001,-0.0096,0.10529999,5072
0.0989,-0.0807,0.1063,5092
-0.35189998,0.038,0.078,5112
-0.1512,0.1047,-0.0345,5132
0.0274,0.1275,-0.0719,5153
-0.2703,-0.0421,0.11,5173
-0.3761,-0.1564,0.3175,5193
0.3558,0.0358,0.0832,5213
0.8973,0.19,-0.30089998,5233
-0.60399997,-0.0461,-0.42639998,5253
-1.61500001,-0.3757,-0.0138,5273
-0.48209998,-0.27719998,-0.36789998,5293
0.2412,-0.25229999,-0.33919999,5313
-0.2219,-0.23519999,-0.17009999,5333
-0.49219999,-0.28619999,-0.17989999,5353
-0.3448,-0.17119999,-0.20969999,5373
-0.1164,-0.0989,-0.3265,5393
0.0802,-0.24579999,-0.42499998,5413
0.28470001,-0.28919998,-0.35969999,5432
0.1452,-0.28459999,-0.18709999,5453
-0.36429998,-0.243,-0.088,5473
-0.91209996,-0.17359999,-0.3479,5492
-0.67689997,-0.1576,-0.72119999,5512
0.27849999,-0.045,-0.2402,5532
0.493,-0.06879999,-0.10089999,5552
0.52569997,-0.16859999,-0.76179999,5573
0.80089998,-0.25569999,-0.72329998,5593
0.33399999,-0.26429999,-0.184,5613
0.009,0.0449,-0.65759999,5633
0.1463,0.1925,-0.94279999,5653
0.1252,0.1024,-1.33060002,5672
-0.3263,-0.0417,-0.0031,5693
-0.838,-0.0387,0.36519998,5713
-0.37039998,0.38689998,-0.24219999,5733
0.27680001,0.4077,-0.29179999,5753
0.1655,-0.031,0.20899999,5773
-0.36629999,0.27699998,0.2438,5792
-0.44839999,0.755,0.78169996,5811
-0.65639997,0.69239998,0.83410001,5831
-0.50529999,0.5654,1.12989998,5851
-0.2367,0.72929996,0.93789995,5871
0.2242,0.94009995,0.53920001,5892
0.34729999,0.81459999,0.30239999,5911
0.11319999,0.46149999,0.4375,5931
-0.22999999,0.347,0.53939998,5951
-0.3091,0.56889999,0.4833,5971
-0.12799999,0.76569998,0.27559999,5992
0.0196,0.4763,0.32979998,6012
-0.0516,0.14459999,0.64219999,6033
-0.15449999,0.3116,0.63080001,6052
-0.0756,0.48289999,0.4409,6072
-0.0905,0.5226,0.25439999,6093
-0.7518,0.09779999,0.3409,6112
-0.78839999,0.27759999,0.0913,6132
-0.64469999,0.2992,-0.21169999,6153
-0.49959999,0.20349999,-0.32699999,6172
-0.36019999,0.024,-0.1928,6193
-0.20619999,0.0319,-0.1149,6212
0.1884,-0.1027,0.1183,6232
0.21159999,0.0309,0.32679999,6253
0.2157,0.45009997,0.24579999,6273
0.0489,0.52719998,-0.1093,6293
-0.0892,0.1427,-0.3197,6312
0.3328,-0.63239998,-0.4813,6332
0.29639998,-1.03890002,-1.13309991,6352
-0.0156,-1.09249997,-1.19569993,6372
-0.243,-0.70349997,-1.08069992,6393
0.37899998,0.1672,-0.37809998,6412
1.60570002,-0.1362,-0.29629999,6432
1.72719991,-0.51840001,-0.32799998,6453
1.33869994,-0.43179998,-0.54699999,6473
0.93709999,-0.052,-0.88249999,6492
0.64269996,0.1654,-0.87849998,6511
0.322,0.0735,-0.801,6531
0.43619999,-0.0936,-0.34759998,6551
0.41569999,-0.1513,-0.023,6571
-0.103,0.287,-0.0164,6592
-0.3836,0.51519996,0.1603,6612
-0.81419998,0.62360001,0.4052,6633
-0.70239997,0.4192,0.29960001,6653
-0.47289997,0.29530001,-0.2994,6672
-0.51989996,0.46949998,-0.41339999,6693
-0.6142,0.0552,0.5115,6712
-0.0881,0.27500001,0.4623,6732
0.2198,0.54649997,-0.11,6752
0.0918,0.42749998,-0.2897,6772
-0.4894,-0.0535,0.56919998,6793
-0.61320001,0.2559,0.55579996,6812
-0.2427,0.31979999,0.043,6832
0.0128,0.17809999,-0.1243,6852
0.20299999,0.1363,-0.133,6872
0.42989999,-0.0022,0.0373,6892
0.366,-0.0954,0.1433,6912
0.0246,-0.236,0.0081,6932
-0.37549999,-0.1723,0.0841,6952
-0.57529998,0.0466,0.0517,6972
-0.34729999,0.25849998,0.28639999,6993
-0.3448,0.53459996,0.51800001,7012
-0.41,0.34019998,0.58139998,7033
-0.19479999,-0.08859999,0.45199999,7052
0.22299999,0.0496,0.2128,7072
0.37549999,0.3515,0.31569999,7093
0.1841,0.53219998,0.6602,7112
-0.0502,0.45659998,0.8344,7132
-0.23869999,0.47689998,0.67809999,7152
-0.331,0.54390001,0.29839998,7172
-0.49839997,0.49739999,0.27379999,7193
-0.63150001,0.55879998,0.41189998,7212
-0.45949998,0.523,0.57980001,7232
-0.0444,0.36589998,0.3249,7252
-0.42469999,0.4709,0.7895,7272
-1.33490002,1.34079993,1.32779992,7292
-1.61179996,1.2859,1.73399997,7312
-1.03979993,1.05239999,1.47640002,7332
-0.75449997,1.01539993,1.24749994,7353
-0.90809995,1.14389992,0.8294,7372
-1.08089995,0.87279999,0.6178,7393
-0.75739998,0.25059998,0.2323,7412
-0.3046,-0.1717,-0.0606,7432
-0.076,-0.29429999,-0.56599998,7452
-0.0624,-0.15079999,-1.10589993,7473
0.0755,-0.17889999,-1.61549997,7493
0.77849996,-0.21349999,-2.02110004,7513
0.88089997,-0.472,-1.72369993,7532
0.1586,-1.05579996,-0.91649997,7552
-0.43539998,-0.89039999,-1.04040003,7572
-0.24139999,-0.8757,-1.01459992,7592
0.40269998,0.1628,-0.85459995,7612
1.37370002,0.99199998,-0.31669998,7632
1.73009992,0.97389996,-0.0184,7652
1.72729993,0.65880001,-0.37649998,7672
1.50099993,0.0955,-0.63999999,7692
1.43049991,-0.1999,-0.90579998,7712
1.39409995,-0.36569998,-0.61379999,7732
1.36379993,-0.1503,-0.54469997,7752
1.22009993,-0.25349998,-0.90369999,7773
0.85789996,-0.66149998,-1.39230001,7793
0.62220001,-0.97309995,-1.12669992,7812
0.69839996,-0.74239999,-1.10549998,7833
0.68279999,-0.35599998,-1.00139999,7852
0.4851,-0.23639999,-1.07639992,7872
0.28439999,-0.37959999,-1.29170001,7891
0.48409998,-0.34169999,-1.39479995,7911
0.70879996,-0.2077,-1.33159995,7931
0.7403,0.0903,-1.27600002,7951
0.5772,0.2651,-0.97669995,7971
0.4824,0.39409998,-0.67629999,7992
0.52509999,0.5291,-0.64889997,8011
0.50129998,0.58849996,-0.68979996,8032
0.32049999,0.67939997,-0.55729997,8051
-0.16659999,1.1487,-0.40959999,8071
-1.01529992,1.46999991,-0.18079999,8091
-1.39919996,0.94579995,1.31659997,8111
-2.01169991,0.722,1.72420001,8132
-1.78240001,1.10529995,1.41849995,8152
-1.26239991,1.43369997,1.06629992,8172
-1.56079996,0.87259996,0.80949998,8193
-1.48669994,0.55269998,0.57239997,8212
-1.27969992,0.59649998,0.88330001,8232
-1.14310002,0.37379998,1.17019999,8253
-0.69709998,0.0746,1.12419999,8272
0.06,0.23729999,0.59539998,8293
0.39829999,0.15969999,0.53639996,8312
-0.15629999,-0.0819,0.70190001,8333
-0.77989995,0.0212,0.57370001,8352
-0.46679997,0.31309998,0.0761,8373
-0.0722,0.34399998,-0.12719999,8393
-0.15629999,0.1683,0.34779999,8412
-0.39069998,0.23799999,0.3917,8433
-0.2789,0.56209999,-0.0555,8452
-0.26209998,0.36219999,0.0933,8472
-0.3432,0.09299999,0.45809999,8493
-0.35179999,0.1978,0.4425,8513
-0.09999999,0.1753,0.17,8532
-0.1608,0.0722,-0.0277,8551
-0.25920001,-0.0124,0.0166,8571
-0.20819999,0.26280001,0.0483,8592
-0.0797,0.17899999,-0.0204,8611
-0.1593,-0.0826,-0.0774,8632
-0.31259999,-0.2051,-0.0127,8652
0.25029999,0.0325,-0.1892,8673
0.83099997,0.21859999,-0.1019,8693
0.30449998,0.2122,0.26519999,8712
-0.0014,0.0102,0.33229998,8732
0.0773,0.0268,0.26519999,8752
-0.0174,0.0436,-0.1034,8772
-0.0186,0.0828,-0.2658,8793
-0.0369,-0.1428,-0.20439999,8813
-0.34239998,-0.17209999,-0.29789999,8832
-0.29799998,0.2277,-0.36589998,8852
-0.036,0.49989998,-0.34719998,8873
0.24159999,0.24689999,-0.33339998,8893
0.65759999,-0.0256,-0.19239999,8912
0.7101,-0.0963,-0.0926,8932
0.57819998,-0.002,-0.2146,8952
0.5,-0.0169,-0.22119999,8973
0.29339999,-0.0764,-0.25819999,8993
0.3576,0.0563,-0.39989999,9012
0.50139999,0.0511,-0.32549998,9033
0.46309999,-0.1214,-0.29699999,9052
0.1727,-0.15109999,-0.52099997,9072
-0.012,-0.28999999,-0.3488,9093
0.10619999,-0.15269999,-0.2482,9112
0.34,0.0093,-0.18349999,9132
0.34599999,-0.155,-0.1815,9152
0.1116,-0.345,0.0161,9172
-0.0716,-0.1866,-0.0364,9193
-0.0205,0.0194,-0.1139,9213
0.26879999,0.24499999,-0.1069,9232
0.28509998,0.22119999,0.0588,9252
0.1362,0.0369,0.14129999,9273
0.08899999,-0.0381,-0.0011,9293
0.0473,-0.0381,-0.0235,9312
0.0703,0.0309,-0.06,9331
0.33489999,0.27629998,-0.0582,9351
0.30429998,0.1662,0.34329998,9371
0.1407,0.2465,0.32929999,9391
0.0135,0.55049998,-0.1417,9411
-0.0603,0.61219996,-0.1505,9431
-0.2244,0.0844,0.23429999,9451
-0.1434,-0.0572,0.14739999,9471
-0.004,0.1026,-0.287,9492
-0.0665,0.30239999,-0.62759995,9511
-0.30689999,-0.0352,-0.25569999,9531
-0.39909998,-0.2103,0.0735,9551
-0.1365,-0.1638,-0.0562,9571
0.07449999,-0.0768,-0.29960001,9592
-0.0126,-0.0706,-0.29819998,9612
-0.09079999,0.12329999,-0.50470001,9632
0.0179,0.26499999,-0.3369,9653
-0.41549999,0.0566,0.1926,9673
-0.22999999,0.0191,0.1929,9693
0.0544,-0.0457,0.2456,9713
-0.14919999,-0.022,0.39489999,9733
-0.40879998,0.2297,0.41839999,9753
-0.0889,0.4716,0.52380002,9772
0.28689998,0.3926,0.4147,9794
0.35729998,0.2728,0.1964,9812
-0.033,0.09999999,-0.12019999,9833
-0.35819998,-0.0703,-0.1419,9852
-0.59169996,-0.21509999,-0.0118,9872
-0.2164,-0.0507,-0.0535,9892
0.25779998,0.0599,0.049,9912
0.0613,-0.1013,0.1058,9933
-0.1769,0.27199998,-0.1303,9952
0.16409999,0.1173,0.0597,9972
0.51289999,-0.0078,0.0862,9993
0.6652,0.0351,-0.32979998,10012
0.2366,-0.14659999,-0.22029999,10034
-0.24939999,-0.31419998,0.0544,10052
-0.359,-0.2454,0.0777,10072
-0.43719998,-0.0286,-0.005,10093
-0.45359999,0.10619999,-0.15429999,10113
-0.4497,0.1417,-0.26719999,10133
-0.57690001,0.27320001,-0.0846,10152
-0.0023,0.255,0.1048,10173
0.28999999,0.1104,0.26989999,10193
0.2175,-0.1261,0.24139999,10213
0.30649999,-0.0823,0.18599999,10233
0.2181,0.1424,-0.0422,10253
0.1408,0.2784,-0.15719999,10273
-0.1122,0.0595,-0.0764,10293
-0.3768,-0.09779999,0.0973,10313
-0.35799998,-0.0456,0.098,10333
-0.08769999,0.1089,-0.16049999,10352
0.0064,0.1146,-0.1294,10372
-0.0162,0.0035,0.0994,10393
-0.0395,0.0489,0.112,10412
-0.0076,0.0159,0.17899999,10432
0.1609,0.12199999,-0.0284,10453
0.21079999,0.0503,-0.2377,10473
-0.0049,-0.0513,-0.067,10493
-0.0466,-0.1228,-0.047,10513
-0.0569,-0.0579,-0.0697,10533
-0.0408,0.1058,0.0023,10553
-0.1349,-0.0838,0.24069999,10573
0.0252,0.16769999,0.0434,10593
0.31459999,0.19659999,-0.1213,10613
0.19119999,0.0669,-0.0717,10633
-0.0693,-0.0736,0.0041,10653
0.029,-0.08639999,-0.0051,10672
0.2843,0.0607,-0.10089999,10693
0.5636,0.0597,-0.0786,10712
0.54170001,0.1157,-0.0522,10733
0.4614,-0.0289,0.0494,10753
-0.1973,0.0412,0.14199999,10773
-0.59240001,-0.0348,0.0265,10793
-0.41009998,0.09649999,-0.23259999,10812
-0.0475,0.0276,-0.1027,10833
0.24219999,0.0108,0.0028,10853
0.0479,0.0013,0.0788,10873
-0.0001,0.2746,-0.0481,10893
0.1971,0.28389999,0.083,10913
0.22829999,0.1007,0.08859999,10933
0.26980001,0.0926,0.0251,10953
0.1478,-0.031,-0.0539,10973
-0.0599,0.0792,-0.1277,10993
0.1138,0.0827,-0.019,11013
0.47029999,0.0757,-0.0896,11034
0.4104,0.0256,-0.148,11052
-0.0989,-0.0966,-0.0518,11071
-0.2242,0.0303,-0.23199999,11092
-0.0399,0.08109999,-0.46869999,11112
0.1592,0.1039,-0.38139999,11132
-0.32979998,-0.0104,0.1469,11151
-0.227,0.1354,0.27699998,11172
0.09119999,0.2242,0.0839,11192
0.19029999,0.23779999,0.1091,11212
-0.10879999,0.0139,0.4249,11232
-0.08109999,0.12199999,0.0828,11252
-0.2586,0.30919999,-0.53259999,11272
0.092,0.0369,-0.1003,11292
0.31419998,-0.175,0.2014,11312
0.19489999,0.0186,0.013,11332
0.1796,0.0623,-0.1672,11352
-0.003,-0.1092,-0.007,11372
-0.1742,-0.1734,-0.0991,11392
-0.34469998,-0.1472,-0.1655,11412
-0.27019998,0.1205,-0.18259999,11432
-0.0609,-0.1408,0.0782,11452
0.0293,-0.0281,-0.0788,11472
0.09519999,0.24939999,-0.19209999,11492
-0.08899999,0.2723,0.23009999,11512
-0.32319999,0.25909999,0.26319999,11532
-0.24329999,0.27129999,0.0825,11553
-0.2757,0.33579999,0.1988,11571
-0.368,0.16149999,0.2714,11592
-0.3391,0.1083,0.13329999,11611
-0.21599999,-0.0461,-0.24769999,11631
0.0313,0.0724,-0.53069997,11651
0.3441,-0.67930001,-0.35749999,11672
0.71950001,-1.10329998,-0.69269997,11692
0.78130001,-0.51449996,-0.71379995,11712
-0.40739998,0.2061,1.70849991,11732
-1.66209996,-0.0733,1.17470002,11752
-1.20579994,0.5751,0.2915,11772
-1.13639998,0.57339996,-0.0404,11792
-0.49939999,0.53979999,-0.30379999,11812
0.301,0.0792,-0.0774,11832
0.58499998,0.0229,-0.20989999,11852
1.06079996,0.32949999,-0.2368,11871
0.60519999,0.49079999,-0.092,11892
-0.0273,-0.1583,-0.14309999,11912
-0.22489999,-0.53369999,-0.0048,11932
-0.15179999,-0.32690001,0.14389999,11952
0.1564,0.39049998,0.2165,11971
0.2886,0.2351,-0.13259999,11992
-0.0542,-0.1156,-0.32749999,12011
-0.3215,-0.5237,0.0714,12033
-0.0737,-0.3274,0.0563,12052
0.049,-0.0044,-0.0574,12071
-0.2802,-0.0593,-0.14739999,12091
-0.19029999,-0.25470001,-0.1723,12111
0.0077,-0.19509999,-0.1258,12131
0.3154,0.087,-0.059,12151
0.29049999,0.45049998,0.1529,12171
-0.50319999,0.5575,0.76599997,12192
-0.93369997,0.6275,0.64199996,12211
-0.0637,0.68329996,0.28200001,12231
0.82749999,0.47239998,-0.3285,12251
0.74809998,-0.061,-0.39219999,12271
-0.1682,0.08989999,0.3696,12291
-0.99549997,0.38509998,1.02890003,12312
-0.5442,1.35659993,1.91529989,12332
-0.24079999,0.96819997,1.15629995,12352
-0.46219999,0.40399998,-0.30309999,12372
-0.61140001,0.21409999,-0.9612,12393
-0.48909998,-0.3281,0.82209998,12413
-0.4691,-0.49079999,1.59529996,12433
0.47509998,0.63769996,-0.1584,12453
1.36869991,0.9569,-2.12870002,12473
0.58329999,-0.29979998,-1.47229993,12493
-0.472,-0.90759999,-0.2175,12512
-0.67119998,-0.6821,0.26409999,12532
-0.18159999,-0.403,0.42719999,12552
0.076,0.045,0.6552,12572
-0.08899999,0.31110001,0.8132,12593
0.18799999,0.55949998,0.1209,12613
0.3998,0.71509999,-0.2005,12633
-0.0569,0.56999999,0.15089999,12652
0.0362,0.24039999,0.27959999,12672
0.51699996,0.25419998,-0.1236,12693
0.51789999,0.32690001,-0.83789998,12713
0.31689999,0.0296,-0.89959997,12733
-0.29299998,-0.21869999,-0.94019997,12752
-0.39539999,-0.50440001,-1.0108,12772
0.46769997,-0.50040001,-1.46599996,12792
1.08319998,-0.17129999,-1.54419994,12812
1.19199991,-0.51300001,-1.56769991,12832
0.62400001,-1.05729997,-1.46700001,12852
0.54710001,-1.0381,-1.6918,12872
0.75580001,-0.7335,-1.85029995,12893
0.78920001,-0.74579996,-1.51739991,12912
-0.0243,-0.546,-0.92909998,12933
0.16309999,-0.17019999,-0.47979999,12953
0.66649997,0.55599999,-0.22049999,12973
1.11150002,1.07809997,-0.61500001,12993
0.94419998,0.40149999,-0.74619997,13012
0.1576,-0.43099999,-0.3874,13032
-0.25419998,-0.29960001,-0.26350001,13052
-0.24439999,0.0243,-0.17189999,13072
-0.24129999,0.59380001,-0.3096,13092
-0.0401,0.86019999,-0.1049,13112
-0.17379999,1.07260001,0.99989998,13132
-0.26139998,1.68289995,1.3549,13152
0.0518,1.64399993,1.29879999,13172
-0.2006,0.949,0.8524,13193
-0.95099998,0.3348,0.92209995,13213
-1.24839997,0.48099998,0.75059998,13233
-1.14520001,0.44259998,0.33409998,13253
-0.98719996,0.34299999,0.2105,13273
-0.48449999,0.26789999,0.32339999,13294
0.0819,0.38850001,0.2816,13313
0.0791,0.2384,0.17559999,13333
-0.25319999,0.20469999,-0.0227,13353
-0.46249998,0.12329999,0.16419999,13373
-0.44239998,-0.0105,0.3477,13393
-0.10569999,0.051,0.0689,13412
-0.15899999,-0.1003,0.2471,13433
-0.58579999,-0.27959999,-0.0782,13453
-0.51010001,0.09119999,-0.3344,13473
