X,Y,Z,timestamp
0.25098667,0.12414646,0.17593932,63
1.24692416,-0.18944168,0.21491516,259
-0.14052296,0.19939709,-1.54644704,451
0.56409395,0.44401073,-1.67057788,642
-0.31071961,0.4044199,-1.88303959,3680
-0.97122073,-0.39058781,-1.04763293,3681
-1.10088754,-0.76679516,-0.44085288,3682
-0.25062513,-1.11618137,-1.28253996,3683
-1.12111449,-0.56272316,-0.03492111,3684
-2.32003546,0.23486996,0.23403387,3685
1.15549672,-2.3050766,-0.85512543,3686
-0.42852187,0.73202419,1.50954914,3687
0.94772971,0.33431244,-1.26603448,3688
-0.95809031,-0.361619,-0.47032857,3691
1.85380507,1.24690914,-1.74086225,3692
0.36238968,-0.33254719,0.23138654,3731
0.06556404,0.19409084,0.46415126,3922
-0.68248451,-0.17620182,0.16481161,4113
-0.44548571,-0.03834724,-0.28768498,4306
0.24103546,0.14937878,-0.49399757,4499
0.05705059,0.09210491,-0.32357344,4691
-0.34886634,-0.01898098,-0.29749548,4884
0.21664071,0.05638504,-0.05714768,5081
-0.43451214,-0.00153542,-0.09952798,5273
-0.4024502,-0.09076881,-0.07287279,5463
-0.24323827,-0.04371357,-0.08338898,5657
0.45746821,0.26396465,-0.10765599999999999,5849
0.57585138,-0.04886627,0.05337721,6044
0.46596634,0.01334953,0.1790641,6235
0.41320559,0.02571201,-0.00454187,6426
0.48356378,-0.05661106,0.06711459,6622
0.20096171,-0.0547514,-0.00144464,6814
0.39187419,-0.09761047,-0.02929235,7005
-0.02927673,0.09941769,0.06918848,7198
0.03152829,-0.07442474,0.00797242,7391
0.16395366,0.10397243,0.00822401,7584
-0.08611469999999999,-0.0657196,-0.17031121,7778
-0.29595527,0.09552193,-0.2088092,7969
-0.38706663,0.01682568,-0.34606016,8163
-0.16662651,0.06252861,-0.03788441,8355
0.17850393,-0.17629147,-0.08193064,8549
0.12351042,0.06698036,0.01293612,8744
0.29791069,-0.16305637,-0.07077062,8935
0.05823892,-0.00493908,0.06567299,9129
0.1427215,-0.01703548,0.05073094,9321
-0.39391986,-0.12314129,-0.08441365,9515
0.24476929999999997,0.24614906,0.05256319,9709
-0.20626077,0.01871586,-0.04615605,9901
-0.05899502,0.00510311,-0.1036759,10094
0.12030059,0.03958416,-0.15491426,10287
0.36586326,0.08884525,0.22902167,10480
0.62503755,-0.08949471,-0.10150146,10671
0.10477141,-0.08443737,0.18554890000000002,10867
0.08261909,-0.18898678,0.15944946,11056
0.11674887,-0.14614391,0.73181951,11250
0.45982802,0.13397503,0.43199572,11443
0.06548013,0.18778133,0.15551423,11635
0.23370892,0.00473213,0.00179047,11830
-0.16594028,0.00376511,-0.14919083,12022
-0.1269275,-0.01516438,-0.16642258,12214
-0.28546023,-0.0211792,-0.12586588,12406
-0.66090357,-0.05198383,-0.14239803,12600
-0.49110913,-0.03971577,-0.35601228,12794
-0.15334129,0.07091141,-0.26774234,12987
0.53409243,0.12250328,0.04503405,13179
0.46752691,-0.09433556,0.72055399,13370
0.75727057,-0.24259663,0.64285874,13563
0.12360513,-0.36512566,0.55197251,13757
1.44405675,0.89802742,-0.08509213,13949
-1.61245203,-0.47343159,-0.69682187,14143
-0.60717535,-0.14825821,-0.64653057,14335
-0.78573167,-0.17718983,-0.90538049,14527
-1.79016948,-0.46840954,-1.84584403,14719
0.24665442,1.37194538,-1.07812667,14912
2.23436451,0.59361935,-0.68910003,15105
0.89518857,-1.09019279,-0.77233243,15301
-0.46156001,1.33011246,2.06471086,15492
1.01342893,-0.89536667,-1.03011537,15684
-0.930125,-0.70866489,0.10963495,15879
-1.26085842,1.2120924,-0.94348127,16072
3.04694486,1.97053432,-1.3375298999999998,16265
0.59811902,-2.88891363,-0.44994712,16457
-0.04079294,2.45894146,1.39906454,16649
0.34283042,-0.96033955,-0.79528201,16843
-0.48667729,-0.35657501,-0.05044174,17035
-0.63670892,-0.22148800000000002,-0.6442306,17229
0.36229828,0.96876621,-1.00021756,17426
0.74813336,-0.31552982,-0.09308201,17613
-0.19121253,-0.13005924,0.20372567,17808
0.35647929,0.15132713,-0.13883197,18001
0.16812015,-0.03692913,-0.15981066,18196
0.45157957,-0.00065327,0.09829249999999999,18386
