X,Y,Z,timestamp
-1.13300002,1.75569999,0.41029999,11
-1.14759994,1.50839996,0.2703,32
-0.977,1.52399993,0.4104,51
-0.72829998,1.39380002,0.3592,71
-0.15519999,1.03030002,0.0578,91
0.23429999,0.60319996,0.016,111
0.0023,0.62279999,0.4964,131
-0.4614,0.72310001,0.30179998,151
-0.45009997,0.5517,-0.11059999,171
-0.33049998,0.57690001,-0.13239999,191
-0.0831,0.52209997,-0.16569999,211
-0.0105,0.4456,-0.0609,231
-0.0346,0.51179999,0.1095,251
-0.24159999,0.68779999,-0.0482,271
-1.18480003,0.6336,0.2427,291
-1.22729993,0.3897,0.50549996,311
-0.0147,0.42569998,0.4628,331
0.2286,0.95409995,0.14899999,351
-1.10899997,1.79289997,0.52869999,371
-2.70190001,1.9971,0.83489996,391
-3.47839999,1.78699994,1.30250001,411
-3.13879991,1.07620001,1.25849998,431
-2.21350002,1.01160002,0.62519997,451
-1.82059991,1.05449998,0.0504,472
-3.23440003,1.4289,-0.50209999,492
-3.64769983,1.63660002,-0.64050001,511
-3.73099995,2.55729985,-0.53999996,533
-3.48639989,3.02250004,-0.60469997,551
-2.92859983,3.09599996,-0.75339997,571
-2.02719998,2.84649992,-0.322,591
-1.01769996,2.96519995,-0.65819997,611
0.41959998,3.3263998,-1.20039999,631
1.19410002,3.3888998,-0.81169999,651
0.94220001,2.94739985,-0.59740001,671
1.03869998,2.58659983,-0.74899995,691
1.51409996,2.62819982,-0.80539995,711
2.10430002,2.61459994,-1.21889997,731
2.19529986,2.04559994,-1.64649999,751
1.71109998,1.38059998,-1.55309999,771
1.54579997,0.95589995,-1.42299998,791
1.5733,1.51660001,-1.68839991,811
1.50039995,1.39339995,-1.64199996,831
1.46949995,0.5869,-1.76909995,851
1.37279999,0.002,-1.73529994,871
1.28849995,-0.4179,-2.02499986,891
1.24150002,-0.3303,-2.14419985,911
1.2277,-0.24929999,-2.23210001,931
1.12059999,-0.52630001,-2.1236999,951
1.08799994,-1.0589,-2.27950001,971
0.95049995,-1.15939999,-2.11509991,991
0.87829995,-0.4147,-2.1875999,1011
0.70459998,0.81470001,-2.09839988,1031
0.89910001,1.68089998,-2.10749984,1051
0.80839998,1.32349992,-1.93659997,1071
0.62079996,0.0542,-2.31279993,1091
0.49579999,-0.0859,-2.50160003,1111
0.97899997,0.58999997,-2.78909993,1131
1.47089994,1.52450001,-2.58920002,1151
1.48839998,2.05309987,-2.01929998,1171
1.18059993,1.29970002,-1.30139995,1191
0.80189997,0.0061,-0.83050001,1211
0.2863,-0.57300001,-0.80669999,1231
-0.264,-0.35879999,-1.14919996,1251
-0.48469999,-0.1286,-1.12389994,1271
-0.48499998,-0.0415,-1.07920003,1291
-0.2755,-0.1042,-0.83840001,1311
0.0236,-0.17729999,-0.74360001,1331
0.1338,0.1459,-0.68849999,1351
0.24159999,0.50889999,-0.81159997,1371
0.3396,0.33989999,-0.48519999,1391
0.33019999,0.27109998,-0.34149998,1411
0.25830001,0.2175,-0.40329999,1431
0.19909999,0.36939999,-0.2789,1451
0.1635,0.76319999,-0.12529999,1472
0.0975,1.12519991,-0.0845,1491
-0.0256,1.27539992,0.049,1511
-0.0979,1.67180002,0.1507,1531
0.0334,2.13919997,0.35779998,1551
0.19939999,2.24549985,0.42569998,1571
0.0784,2.02029991,0.7608,1591
-0.28740001,2.51819992,1.17970002,1611
-0.1859,3.37339997,1.06569993,1631
0.43609998,1.69629991,1.23329997,1651
0.5941,-1.20219994,1.43349993,1671
-0.0103,-3.11940002,1.01010001,1692
-0.31729999,-2.33829999,0.26899999,1711
-0.21859999,-1.18229997,-0.1038,1731
0.1496,-0.60619998,-0.20969999,1751
0.49049997,-0.72439998,-0.36789998,1771
0.53679997,-1.52179992,-0.36589998,1791
0.6656,-2.33719993,-0.3418,1811
0.67799997,-2.73300004,-0.33379999,1831
0.7317,-2.81419992,-0.44169998,1851
0.565,-2.32729983,-0.43739998,1871
0.75319999,-1.84249997,-0.4242,1891
1.06779993,-1.46759999,-0.20899999,1911
1.54719996,-1.22149992,-0.18439999,1931
1.5733,-0.94149995,-0.1277,1951
1.50279999,-1.4634999,0.3515,1971
1.37529993,-1.13979995,0.48079997,1991
1.49849999,-0.41489998,0.35159999,2011
1.56359994,0.4867,0.23989999,2032
1.77869999,1.06459999,0.3951,2051
1.90899992,1.08509994,0.69139999,2071
2.07539988,1.43769991,1.02750003,2092
1.97029996,4.68580008,0.4621,2111
1.97490001,5.21919966,-0.055,2131
1.02590001,2.95860004,0.37269998,2151
0.1416,1.19749999,0.26440001,2171
-0.80070001,0.1814,-0.0096,2191
-1.65369999,0.4892,-0.29029998,2211
-1.92149997,1.40429997,-0.58789998,2231
-2.18289995,1.58969998,-0.58379996,2251
-2.08469987,0.24219999,-0.354,2271
-1.7651,-0.50849998,-0.53179997,2292
-1.62019992,-0.99739999,-0.74849999,2311
-2.10640001,-1.18709993,-1.02269995,2331
-2.63319993,-1.24220002,-1.1645,2351
-3.0704999,-0.94339997,-1.41789997,2371
-2.93700004,-0.67559999,-1.43330002,2391
-2.84119987,-0.51059997,-1.38080001,2411
-2.60829997,-0.22589999,-1.07749999,2431
-2.62769985,0.2737,-0.77669996,2451
-2.68739986,0.35549998,-0.48549998,2472
-2.75319982,0.21159999,-0.58759999,2493
-2.0704999,0.93049997,-0.64929998,2512
-1.18099999,1.83999991,-0.25029999,2532
-0.67159998,1.87269998,0.45249999,2552
0.20099999,3.13769984,0.52849996,2571
1.59099996,2.58589983,-0.074,2592
2.60520005,0.95190001,0.62529999,2611
2.99239993,-0.67379999,1.40119994,2631
2.45299983,-1.75679994,1.52160001,2651
1.49430001,-1.69739997,1.32719994,2671
1.01619995,-1.01730001,1.20819998,2695
0.64199996,-0.48139998,0.79890001,2711
0.43649998,-0.2234,0.37259999,2731
0.3985,-0.0403,0.17219999,2751
0.53119999,-0.40869999,0.40509999,2772
0.33589998,-1.24479997,0.7798,2792
0.1612,-1.80349994,0.5948,2811
0.1849,-1.82729995,0.43339998,2831
0.15449999,-1.60749996,0.66209996,2851
-0.39399999,-1.33679998,1.01380002,2871
-0.59439999,-1.20560002,1.1566,2892
-0.8721,-1.03419995,1.01419997,2911
-1.15979993,-0.8222,0.87489998,2931
-1.25919998,-0.83139998,0.79049999,2951
-1.46009994,-0.95299995,0.9831,2971
-1.72359991,-0.71020001,0.74759996,2991
-2.07710004,-0.0333,0.2254,3011
-2.19059992,0.88089997,-0.33219999,3033
-2.15890002,1.7859,-0.75769997,3051
-2.11089993,2.18079996,-0.92729998,3071
-2.29040003,2.06999993,-0.72749996,3091
-2.04710007,1.34729993,-0.40619999,3111
-1.92379999,1.03729999,-0.29449999,3131
-1.63039994,1.01099992,-0.0675,3152
