X,Y,Z,timestamp
0.58496094,-0.73876953,0.77001953,6
0.53515625,-0.95654297,-0.27490234,23
0.57128906,0.65283203,-0.26318359,28
0.52685547,0.44482422,0.69189453,40
0.25268555,-0.38891602,0.98486328,56
0.13403320000000002,-0.54931641,0.47460938,61
0.19055176,-0.57666016,0.16845703,65
0.61572266,0.05453491,0.28808594,69
0.86474609,0.05905151,0.2064209,74
0.73876953,-0.55078125,0.24340820000000005,90
0.77636719,-0.86230469,-0.15759277,95
0.74023438,-0.12524414,-0.28222656,106
0.29980469,0.27148438,0.2421875,114
0.43725586,0.20959473,0.58789063,123
0.72753906,0.84179688,1.10058594,135
0.60742188,0.91503906,1.59960938,138
0.40649414,-0.10522461,0.65625,165
0.65722656,0.14636229999999997,-0.24169922,174
0.56445313,0.30175781,-0.12182617,191
0.69384766,-0.04995728,0.85009766,196
0.80615234,0.03756714,0.73828125,208
0.43652344,-0.30883789,1.00292969,224
0.49975586,-0.70947266,1.15332031,229
0.68847656,-0.42675781,1.00292969,233
0.60253906,0.30151367,0.79443359,237
0.64697266,0.52294922,0.95556641,245
0.66308594,0.15344238,0.85302734,258
0.65087891,-0.01309967,0.19409179999999998,271
0.63427734,-0.05004883,0.0139389,275
0.53173828,-0.38183594,0.30834961,286
0.66601563,-0.890625,0.31787109,290
0.66162109,-1.13085938,0.21875,316
0.55029297,-0.19616699,0.04879761,325
0.56201172,0.52099609,0.10107422,329
0.96044922,0.92724609,-0.35473633,336
0.28173828,0.32446289,-1.51074219,340
0.86914063,-0.90283203,-1.01367188,366
0.93066406,0.70605469,-0.58154297,376
0.71679688,-0.02638245,0.7109375,380
1.04785156,-0.51611328,0.61865234,386
0.07836914,0.04226685,1.29785156,390
0.36157227,0.77001953,1.53808594,417
0.75048828,1.36132813,0.45288086,426
0.40356445,0.10400391,-0.13378906,443
0.40209961,-0.24963379,0.15747070000000002,448
0.5234375,-0.17883301,-0.11956787,460
0.42675781,-0.31298828,-0.20153809,464
0.55126953,-0.39379883,-0.76855469,469
0.48388672,-0.16113281,-0.20471191,473
0.31152344,-0.37011719,0.41015625,497
0.55419922,0.11199951,0.03994751,511
0.41992188,0.76757813,-0.03274536,527
0.38793945,0.42089844,0.33300781,532
0.58496094,-0.73876953,0.77001953,7
0.53515625,-0.95654297,-0.27490234,24
0.57128906,0.65283203,-0.26318359,29
0.52685547,0.44482422,0.69189453,41
0.25268555,-0.38891602,0.98486328,57
0.13403320000000002,-0.54931641,0.47460938,62
0.19055176,-0.57666016,0.16845703,66
0.61572266,0.05453491,0.28808594,70
0.86474609,0.05905151,0.2064209,75
0.73876953,-0.55078125,0.24340820000000005,91
0.77636719,-0.86230469,-0.15759277,96
0.74023438,-0.12524414,-0.28222656,107
0.29980469,0.27148438,0.2421875,115
0.43725586,0.20959473,0.58789063,124
0.72753906,0.84179688,1.10058594,136
0.60742188,0.91503906,1.59960938,139
0.40649414,-0.10522461,0.65625,166
0.65722656,0.14636229999999997,-0.24169922,175
0.56445313,0.30175781,-0.12182617,192
0.69384766,-0.04995728,0.85009766,197
0.80615234,0.03756714,0.73828125,209
0.43652344,-0.30883789,1.00292969,225
0.49975586,-0.70947266,1.15332031,230
0.68847656,-0.42675781,1.00292969,234
0.60253906,0.30151367,0.79443359,238
0.64697266,0.52294922,0.95556641,246
0.66308594,0.15344238,0.85302734,259
0.65087891,-0.01309967,0.19409179999999998,272
0.63427734,-0.05004883,0.0139389,276
0.53173828,-0.38183594,0.30834961,287
0.66601563,-0.890625,0.31787109,291
0.66162109,-1.13085938,0.21875,317
0.55029297,-0.19616699,0.04879761,326
0.56201172,0.52099609,0.10107422,330
0.96044922,0.92724609,-0.35473633,337
0.28173828,0.32446289,-1.51074219,341
0.86914063,-0.90283203,-1.01367188,367
0.93066406,0.70605469,-0.58154297,377
0.71679688,-0.02638245,0.7109375,381
1.04785156,-0.51611328,0.61865234,387
0.07836914,0.04226685,1.29785156,391
0.36157227,0.77001953,1.53808594,418
0.75048828,1.36132813,0.45288086,427
0.40356445,0.10400391,-0.13378906,444
0.40209961,-0.24963379,0.15747070000000002,449
0.5234375,-0.17883301,-0.11956787,461
0.42675781,-0.31298828,-0.20153809,465
0.55126953,-0.39379883,-0.76855469,470
0.48388672,-0.16113281,-0.20471191,474
0.31152344,-0.37011719,0.41015625,498
0.55419922,0.11199951,0.03994751,512
0.41992188,0.76757813,-0.03274536,528
0.38793945,0.42089844,0.33300781,544
0.50048828,0.19995117,-0.03515625,567
0.48168945,0.40917969,-0.33105469,571
0.41015625,0.17553711,-0.37011719,577
0.57324219,-0.50732422,-0.37597656,581
0.47875977,-1.17871094,-0.86376953,585
0.4152832,0.08953857,-1.25488281,589
0.81298828,1.40234375,-0.65722656,595
0.53564453,0.30444336,0.27148438,599
0.10070801,-0.86279297,0.59326172,608
0.06604004,-1.15039063,0.34399414,613
0.04388428,-0.39501953,0.21057129,638
0.17883301,0.08905029,0.40722656,643
0.49145508,-0.04113769999999999,-0.05169678,647
0.56591797,0.1307373,-0.05096436,665
0.68847656,0.36962891,-0.28710938,669
0.72753906,-0.60009766,-0.64208984,681
0.59130859,-0.32641602,-1.2109375,685
0.46606445,0.77099609,-1.26953125,709
0.88769531,1.22265625,0.57080078,713
0.84472656,-0.7421875,1.95800781,717
0.33081055,-1.38574219,0.81494141,730
0.60107422,1.35742188,-0.02119446,734
0.43212891,1.19433594,0.66259766,759
0.02572632,-0.53027344,0.37304688,764
0.69384766,1.1015625,0.42919922,768
0.36621094,-1.375,0.90039063,779
0.10778809,-1.65234375,-0.03994751,813
0.35424805,0.29272461,-0.37353516,818
0.17700195,-0.24853516,-0.12030029,822
-0.10595703,-1.00390625,-0.22460938,826
0.06042480000000001,0.32104492,-0.23718262,831
0.14025879,0.51171875,0.25146484,845
0.04998779,-0.17578125,0.68994141,850
0.18066406,-0.13391113,0.89990234,863
0.27246094,-0.43554688,0.93994141,870
0.26660156,-1.08496094,0.99365234,874
0.32177734,-1.45019531,0.96435547,902
0.38793945,-1.08496094,0.74267578,906
0.07440186,-0.60644531,0.52734375,910
0.25952148,0.43823242,0.29589844,921
0.3815918,1.1484375,-0.1307373,925
0.30444336,1.17089844,-0.08740234,951
0.55419922,1.47460938,-0.14636229999999997,955
0.76953125,1.40625,-0.01417542,959
0.79785156,1.04882813,0.08856201,972
0.63378906,0.08416748,-0.07397461,981
0.53173828,-0.6015625,-0.51367188,991
0.59375,-0.25488281,-0.75830078,996
0.39282227,-0.09802246,-0.67431641,1022
0.38842773,0.12683105,-0.32641602,1026
0.41870117,0.28833008,0.21203613,1030
0.39550781,-0.06738281,0.38232422,1042
0.41552734,-0.25195313,0.22094727,1046
0.42675781,-0.10906982,0.28759766,1072
0.64160156,-0.31787109,0.32104492,1075
0.73583984,-0.22033691,0.22778320000000005,1079
0.77099609,0.08624268,0.296875,1102
0.64941406,-0.1295166,-0.02832031,1106
0.50830078,0.01118469,-0.25512695,1109
0.56591797,0.52685547,-0.41235352,1133
0.4074707,0.10144043,-0.30029297,1136
0.35131836,-0.2722168,-0.03250122,1140
0.55615234,0.06854248,-0.20336914,1163
0.7109375,0.58105469,-0.14306641,1167
0.57226563,0.17724609,0.09173584,1171
0.55371094,-0.15270996,-0.10528564,1183
0.58056641,0.01727295,-0.23864746,1187
0.29882813,-0.30834961,-0.17333984,1213
0.08978271,-0.27416992,0.26855469,1218
0.17016602,-0.10083008,0.56542969,1222
0.09375,0.42626953,0.52685547,1233
0.47753906,0.77148438,0.5625,1237
0.56787109,-0.12030029,0.81640625,1263
0.33300781,-0.64941406,0.29516602,1268
0.50927734,0.34106445,-0.68066406,1272
0.72949219,0.71582031,-0.27124023,1289
0.40698242,-0.91845703,0.86962891,1293
0.32495117,-0.98291016,1.08691406,1305
0.71923828,-0.11230469,0.62304688,1312
0.48266602,-0.25073242,0.71728516,1324
0.43920898,-0.28588867,0.41772461,1329
0.73828125,0.50048828,0.08300781,1354
0.73535156,0.60693359,0.0546875,1357
0.81542969,0.47045898,-0.02784729,1361
0.85986328,-0.10430908,-0.15014648,1384
0.50683594,-1.39746094,0.03265381,1387
0.38989258,-0.81982422,0.40258789,1391
0.46655273,-0.12432861,0.47387695,1415
0.55664063,0.24169922,0.69384766,1421
0.57666016,0.19262695,0.86425781,1426
0.32470703,-1.30761719,1.18457031,1435
0.32958984,-1.31152344,1.18554688,1441
0.32006836,-0.09484863,0.49755859,1466
0.36791992,-0.19055176,0.58056641,1472
0.79003906,0.50292969,0.8515625,1477
0.73632813,0.20129395,1.43554688,1485
0.46362305,-0.85742188,1.00195313,1489
0.38037109,-0.57861328,0.10766602,1515
0.38208008,0.34838867,0.0475769,1519
0.57177734,0.60644531,0.50976563,1523
0.57373047,-0.02394104,0.38256836,1545
0.51464844,-0.06182861,-0.36962891,1549
0.53466797,0.43725586,-0.29614258,1552
0.20422363,-0.58496094,0.33935547,1576
-0.10003662,-1.60449219,0.10211182,1580
-0.10009766,-0.62011719,-0.37207031,1585
0.21862793,0.54785156,-0.39746094,1596
0.34277344,0.14013672,-0.35888672,1601
0.58007813,-0.24523926,-0.19152832,1626
0.74072266,0.07885742,-0.2746582,1631
0.73095703,0.21350098,-0.01896667,1635
1.04394531,0.55419922,0.14916992,1646
1.12988281,2.28320313,-0.98144531,1651
0.66015625,-2.28515625,0.71875,1677
0.95800781,-0.67626953,0.15588379,1681
0.86230469,1.10351563,0.38720703,1685
0.94335938,-0.10516357,0.42407227,1697
0.76171875,-0.01366425,0.32177734,1701
0.57324219,-0.05261230000000001,0.40869141,1727
0.71728516,0.00085354,0.04934692,1732
0.80615234,0.80224609,-0.45947266,1736
0.65039063,0.45776367,-0.14294434,1747
0.64501953,-0.25415039,0.3828125,1752
0.64941406,0.59814453,0.16967773,1777
0.59326172,0.66113281,-0.2265625,1782
0.60449219,0.33203125,-0.09393311,1786
0.31445313,-0.07012939,0.88574219,1798
0.42480469,-0.6875,0.85058594,1802
0.38989258,-0.68212891,0.26245117,1828
0.36450195,-0.11224365,0.02285767,1832
0.72314453,0.05157471,-0.21997070000000005,1837
0.82324219,-0.16186523,-0.69677734,1848
0.78662109,-0.24743652,-0.91162109,1853
0.49658203,-0.14428711,-0.90332031,1878
0.46850586,-0.70410156,-0.23352051,1883
0.15917969,-1.28808594,0.19970703,1888
0.11859131,-0.78857422,0.23571777,1904
0.22802734,0.27978516,0.22106934,1908
0.24511719,0.45336914,0.23669434,1919
0.32836914,0.52246094,0.02661133,1924
0.30200195,0.453125,0.10693359,1948
0.34570313,-0.34887695,0.37744141,1951
0.50195313,-0.01494598,0.16711426,1954
0.47705078,0.27685547,0.30908203,1978
0.29443359,-0.10131836,0.44189453,1981
0.64892578,0.72021484,0.16186523,1984
0.79052734,0.72314453,0.03677368,2008
0.47973633,-0.27832031,0.98583984,2011
0.07196045,-1.30175781,0.40234375,2015
0.03814697,0.17504883,-0.42895508,2039
0.00809479,0.14196777,0.12304688,2044
-0.05868530000000001,-0.91210938,0.05261230000000001,2048
0.14575195,-0.15466309,-0.87207031,2060
0.22949219,0.61132813,-1.75878906,2064
0.83740234,2.3828125,-1.34863281,2090
0.92480469,0.43994141,0.16137695,2095
0.6953125,-0.46142578,0.02079773,2102
0.84570313,0.8515625,0.48071289,2110
0.35913086,-1.10058594,0.69775391,2115
0.03289795,0.05236816,-0.19799805,2140
0.94873047,2.96289063,0.61230469,2145
0.19506836,-2.3671875,1.35546875,2149
0.46533203,-1.45410156,0.77392578,2160
0.27905273,-0.67285156,0.21887207,2165
0.18676758,-0.81152344,0.53125,2191
0.12243652,-0.57910156,0.52001953,2195
-0.05477905,-0.97460938,0.27050781,2199
-0.16223145,-1.04980469,0.34008789,2212
-0.39550781,-0.33007813,0.78515625,2215
-0.43017578,-0.13037109,1.15332031,2241
0.02656555,0.38623047,0.71728516,2245
0.35961914,0.02809143,0.65087891,2249
-0.01221466,-0.2088623,0.37182617,2271
0.01148987,-0.013237,0.01815796,2275
0.67333984,0.35400391,-0.6328125,2279
0.85400391,0.71484375,-0.58740234,2301
0.82373047,0.36767578,-0.40356445,2305
0.76123047,0.06988525,-0.06713867,2309
0.87207031,-0.10101318,0.06585693,2332
0.92333984,0.4831543,0.21606445,2337
0.97949219,0.62646484,0.26025391,2341
0.77148438,-0.01565552,0.17431641,2352
0.57714844,0.04522705,0.3215332,2356
0.83007813,0.11437988,0.03289795,2382
0.72021484,-0.12548828,-0.18530273,2386
0.69433594,-0.16027832,-0.26904297,2390
0.57421875,-0.43945313,-0.50292969,2412
0.29516602,-0.91699219,-0.21398926,2416
