X,Y,Z,timestamp
-0.18679999,-0.1136,-0.0354,1079
-0.13319999,-0.23979999,-0.15019999,1100
-0.0011,-0.20109999,-0.55049998,1119
-0.0284,-0.28650001,-0.32679999,1139
-0.3186,-0.7087,-0.41489998,1160
-0.3953,-0.9702,-1.05159998,1179
-0.2481,-0.8247,-0.72279996,1199
0.26119998,-0.70179999,-0.9102,1220
0.45989999,-0.1462,-1.46429992,1239
0.4596,0.1837,-0.0866,1260
-0.4601,0.317,1.71099997,1280
-0.61829996,1.50709999,1.85589993,1299
-0.93949997,1.84369993,2.19889998,1320
-1.50349998,1.81499994,2.04329991,1340
-0.96919996,1.40349996,0.96950001,1360
-0.1256,1.06509995,0.2744,1380
0.57779998,0.82919997,0.76889998,1399
0.80909997,0.47319999,0.93889999,1420
0.56259996,0.37079999,0.48979998,1439
0.15809999,0.175,0.19569999,1461
-0.2402,0.0438,-0.0586,1480
-0.4244,-0.0937,-0.29179999,1500
-0.30429998,-0.2446,-0.41819999,1520
0.1419,-0.46679997,-0.61939996,1539
0.47049999,-0.86849999,-0.63409996,1560
0.53170002,-1.16719997,-0.91189998,1581
0.53799999,-1.20069993,-1.12059999,1600
0.2845,-0.94389999,-0.59179997,1620
-0.0553,-0.9041,-0.3475,1639
-0.10439999,-0.92439997,-0.64919996,1660
-0.0227,-0.80189997,-0.84509999,1680
-0.0828,-0.9235,-0.93159997,1701
-0.23469999,-1.10679996,-0.56339997,1720
-0.21939999,-0.9928,-0.28579998,1740
-0.24689999,-0.47639999,-0.22059999,1760
-0.28740001,0.55579996,-0.38959998,1779
0.0065,0.93229997,0.68939996,1800
-0.3761,1.04919994,2.30040002,1820
-0.60249996,1.9440999,2.07159996,1840
-0.44209999,2.29559994,1.36389995,1860
-0.68610001,1.88239992,1.47280002,1881
-0.39539999,0.79280001,1.2536,1900
0.0217,0.99109995,0.6225,1919
0.08329999,0.79219997,0.50529999,1940
0.12979999,0.16139999,0.59990001,1959
-0.07979999,-0.0673,0.67869997,1981
-0.0963,-0.25709999,0.21939999,2000
-0.038,-0.39579999,-0.34099999,2019
0.079,-0.58230001,-0.80149996,2040
0.26929998,-0.83809996,-1.0704,2060
0.3565,-1.11979997,-1.13599992,2079
0.41729999,-1.24779999,-1.32879996,2099
0.52309996,-1.02709997,-0.86930001,2119
0.6268,-0.80219996,-0.34309998,2138
0.39479998,-0.74610001,-0.36089998,2159
0.0629,-0.5984,-0.676,2181
0.0596,-0.59609997,-0.68169999,2200
0.24759999,-0.4948,-0.46679997,2219
0.27989998,-0.1401,0.0029,2238
0.3073,-0.2483,0.17029999,2259
0.0212,-0.1688,0.38389999,2283
-0.3134,0.1049,0.64139998,2298
-0.55339998,0.23899999,0.4964,2318
-0.61989999,0.3933,0.1752,2338
-0.66339999,0.56709999,-0.1108,2358
-0.51199996,0.68349999,0.0619,2378
-0.36229998,0.78249997,-0.0142,2398
-0.48439997,0.75150001,0.24519999,2419
-0.26429999,0.63089997,0.51159996,2438
0.1319,0.7173,0.97219998,2459
-0.7579,0.713,1.0596,2479
-1.03579998,0.46129999,0.9249,2500
-0.3299,0.25740001,0.28889999,2520
0.3646,0.3075,-0.16069999,2540
0.55610001,0.55140001,0.0402,2560
0.3184,0.4278,0.6304,2580
-0.27599999,0.37489998,0.83149999,2599
-0.71969998,0.60359997,0.86399996,2620
-0.94329995,0.61329997,0.58399999,2639
-1.05970001,0.60089999,0.5596,2661
-0.92229998,0.65109998,0.49719998,2680
-0.5668,0.62879997,0.3585,2699
0.0692,0.45909998,0.30320001,2720
0.5442,0.30309999,0.2298,2739
0.75349998,0.43069997,0.0363,2760
0.56629997,0.28959998,-0.15809999,2781
0.51849997,0.30199999,-0.15779999,2800
0.3608,0.1174,0.1601,2819
0.16229999,-0.2279,0.26620001,2839
0.1655,-0.37639999,0.0098,2860
0.2735,-0.31369999,-0.14379999,2880
0.29089999,-0.0622,-0.2017,2901
0.18249999,-0.0636,-0.29769999,2919
0.28129998,-0.25749999,-0.3457,2939
0.4129,-0.1855,-0.4822,2959
0.505,0.0178,-0.46399999,2980
0.3594,0.0997,-0.5431,3000
0.1891,0.088,-0.83239996,3020
-0.19069999,0.2597,-0.81449997,3039
-0.26749998,0.1037,-0.0178,3059
-0.087,-0.16579999,0.48429999,5065
0.3484,0.1786,0.18249999,5067
0.59729999,0.12469999,0.12019999,5068
0.60299999,-0.0489,-0.1734,5069
0.77709997,-0.31299999,-0.39839998,5070
0.3267,-0.38339999,-0.7026,5071
0.0134,-0.51289999,-0.99699998,5072
0.19679999,-0.64819998,-1.30659997,5074
0.92999995,-0.824,-1.93909991,5075
1.57969999,-1.33379996,-2.14579988,5076
2.04130006,-1.75169992,-1.95009995,5077
1.74349999,-1.84669995,-1.51319993,5078
1.69419992,-1.76409996,-1.11360002,5079
1.56849992,-1.3721,-0.89999998,5081
1.6667999,-0.54149997,-0.9655,5082
1.04879999,0.17719999,-0.69069999,5083
0.62489998,0.37279999,-0.53329998,5084
0.26139998,0.46939999,-0.36679998,5085
-0.10349999,0.67359996,-0.2825,5086
-0.0963,0.69220001,-0.0692,5087
-0.21939999,0.6164,0.26179999,5088
-0.79979998,0.53639996,0.89120001,5089
-1.09990001,0.59209996,0.99949998,5090
-0.76059997,1.15699995,0.65969998,5091
-0.58579999,1.15020001,0.69330001,5093
-0.1997,0.0456,0.0016,5094
-0.76749998,0.0615,0.3427,5095
-0.289,0.32279998,0.16949999,5096
-0.48119998,0.25220001,-0.10839999,5097
-0.69769996,0.26539999,0.21529999,5098
-0.77249998,0.38099998,0.35259998,5099
-1.23799992,0.51109999,0.4253,5100
-0.89989996,0.3418,0.1996,5101
-0.42819998,0.26789999,0.44909999,5102
-1.32340002,0.5291,0.33139998,5103
0.42929998,0.0894,-0.2985,5104
1.3793,-0.71719998,-0.8908,5105
0.28939998,-0.72179997,-0.85729998,5106
0.27089998,0.31479999,-0.0488,5107
0.3475,0.35779998,0.37909999,5108
-0.22299999,0.23289999,0.574,5109
-0.8664,0.59869999,0.52239996,5110
0.0801,0.4208,0.37989998,5111
0.3312,0.29609999,0.34989998,5112
0.39699998,0.2439,0.21869999,5113
0.32259998,0.0973,0.0761,5114
-0.1539,-0.0686,-0.1305,5115
0.33069998,-0.27869999,-0.1003,5116
0.4016,-0.1256,-0.49379998,5117
-0.0124,0.026,-0.27199998,5118
0.43889999,0.0489,0.20379999,5119
0.18439999,0.0116,0.0551,5151
0.0508,-0.0537,0.1679,5159
-0.1045,-0.0915,0.1683,5180
-0.1481,-0.0742,0.0568,5198
-0.1045,-0.0341,-0.0667,5218
-0.1186,-0.0262,-0.0221,5238
0.035,-0.0553,-0.0867,5258
0.1397,0.0461,-0.1477,5279
0.0392,0.1151,-0.0106,5299
-0.1328,-0.08549999,0.15989999,5318
-0.1558,0.0005,0.0575,5338
-0.1113,0.0159,-0.0298,5359
-0.12,0.0154,-0.0484,5379
-0.11809999,-0.0368,-0.0524,5399
-0.0312,0.16939999,-0.11189999,5419
0.13339999,0.20179999,0.16429999,5440
0.2243,0.069,0.1727,5459
0.25979999,0.0582,0.0003,5480
0.36389998,0.1108,-0.0815,5500
0.3423,-0.1129,-0.1033,5519
0.3109,-0.21759999,-0.14739999,5540
0.0039,-0.0478,0.22229999,5560
-0.44549999,-0.21249999,0.32439998,5580
-0.69559997,-0.23799999,0.23339999,5600
-0.67919999,0.17449999,0.0724,5619
-0.479,0.22139999,-0.0343,5640
-0.41339999,0.1829,0.24489999,5661
-0.1558,0.27469999,0.1973,5680
0.1284,0.108,-0.005,5699
0.1876,-0.22999999,0.092,5720
0.0475,-0.3497,0.2563,5740
-0.0879,-0.23519999,0.0458,5760
-0.0686,-0.1397,-0.0574,5781
0.0179,0.064,-0.15529999,5800
0.0414,0.10219999,-0.1437,5819
0.1208,-0.013,-0.0907,5839
0.08,-0.0812,-0.0647,5860
-0.0622,-0.11189999,-0.0882,5880
-0.2613,-0.13329999,0.0246,5900
-0.28599998,-0.0639,0.036,5919
-0.2084,0.022,0.0632,5940
-0.1025,0.037,0.0462,5960
0.0308,0.0551,-0.0163,5980
0.1805,0.1356,-0.11979999,6000
0.1751,0.1345,-0.10659999,6020
0.0818,0.035,0.19839999,6040
0.08419999,0.1004,0.1541,6060
0.0265,0.08769999,0.1004,6080
-0.1917,0.0564,-0.0062,6100
-0.3414,0.0177,-0.13769999,6120
-0.3204,0.0737,-0.17829999,6140
-0.28079998,0.162,-0.1058,6160
-0.2368,0.1586,-0.1761,6180
-0.1182,0.0925,-0.0748,6200
0.0079,0.1177,-0.0233,6220
0.39659998,0.0915,-0.1256,6239
0.80479997,-0.1452,-0.1734,6261
0.81409997,-0.2437,-0.13169999,6280
0.69029999,-0.1981,-0.1524,6300
0.5499,-0.18709999,-0.11409999,6320
0.30679998,-0.26549998,0.1865,6339
0.1549,-0.14289999,0.17819999,6360
0.1117,-0.0623,0.1727,6380
0.1504,-0.0748,0.1469,6400
0.1762,-0.0986,-0.0488,6420
0.1158,-0.235,-0.1514,6440
0.0138,-0.35619998,-0.1946,6460
-0.07449999,-0.2529,-0.08,6480
-0.1654,-0.16129999,0.0418,6500
-0.3486,-0.1197,0.0681,6520
-0.5449,0.0434,0.0813,6540
-0.54369998,-0.0047,0.13689999,6560
-0.3854,-0.0215,0.0116,6580
-0.1752,-0.0131,-0.0529,6600
-0.20639999,0.0166,-0.0454,6620
-0.34029999,-0.0231,0.0382,6640
-0.1601,-0.0079,0.0593,6660
0.0654,0.15529999,-0.0322,6680
0.19769999,0.2712,-0.0257,6700
0.24249999,0.1673,0.0189,6720
0.2013,0.15789999,0.1162,6740
0.1108,0.2568,0.1384,6760
0.1278,0.2184,0.0759,6780
0.1094,0.0742,0.0563,6800
0.0656,-0.081,0.0074,6819
-0.0271,-0.1284,-0.0234,6839
-0.0186,-0.15709999,-0.0266,6860
-0.0503,-0.15609999,-0.0164,6880
0.0262,-0.0377,-0.0631,6899
0.14549999,0.0167,-0.0977,6920
0.18719999,0.0485,-0.09079999,6940
0.13779999,0.0157,0.0227,6960
0.1076,-0.0298,0.0275,6980
0.0602,-0.0143,-0.0102,7000
-0.0117,-0.0102,0.09079999,7020
-0.0264,-0.123,0.1338,7040
-0.1362,-0.18779999,0.1437,7060
-0.22209999,-0.09999999,0.15099999,7080
-0.22029999,-0.0091,0.0525,7100
-0.18269999,0.1058,0.0244,7120
-0.12879999,0.1072,0.0109,7140
-0.12029999,0.16309999,-0.0008,7160
-0.14459999,0.14469999,-0.0082,7180
-0.23639999,0.0215,0.013,7200
-0.30930001,-0.20299999,0.0197,7220
-0.09429999,-0.16399999,-0.0939,7240
0.0632,-0.1026,-0.0922,7260
0.0213,-0.0303,0.0163,7280
0.0238,-0.0282,0.0151,7300
0.0731,-0.0254,-0.10569999,7320
0.12989999,0.0044,-0.0928,7340
0.0454,0.0061,0.019,7359
-0.0448,0.0067,0.0508,7379
-0.0601,-0.0241,0.0294,7399
0.0187,-0.034,0.0295,7419
0.0528,0.0264,0.0006,7440
0.0195,-0.0506,0.0113,7460
0.0492,-0.0474,0.0104,7480
0.0343,-0.0652,-0.0208,7499
-0.12709999,-0.106,0.0598,7519
-0.19739999,-0.0759,-0.0405,7540
-0.31149998,0.0344,-0.1032,7560
-0.38549998,0.0659,-0.0302,7581
-0.3802,0.0289,-0.0344,7600
-0.40879998,0.0422,-0.0521,7620
-0.29429999,0.0673,-0.1193,7639
-0.23369999,0.1593,-0.17889999,7659
-0.2183,0.2737,-0.2437,7680
-0.20639999,0.26800001,-0.2911,7700
-0.1426,0.1415,-0.28039998,7719
-0.026,0.0493,-0.3515,7740
0.19409999,0.13959999,-0.26479998,7759
0.53009999,0.0795,-0.23649999,7780
0.5036,0.12109999,-0.1174,7799
0.0135,-0.0271,-0.15809999,7820
-0.38889998,-0.0712,-0.11589999,7839
-0.5187,0.0087,-0.126,7859
-0.48089999,-0.0417,-0.1471,7880
-0.3937,-0.1771,-0.16749999,7899
-0.25669998,-0.29530001,-0.0955,7919
-0.1078,-0.26069999,-0.0563,7940
0.1083,-0.13339999,-0.0885,7959
0.30699998,-0.0595,-0.0871,7979
0.27339998,0.0008,-0.0423,8000
0.0971,0.07229999,-0.0227,8020
0.0818,0.162,-0.0633,8039
0.23249999,0.2023,-0.1001,8060
0.32429999,0.1805,-0.0793,8080
0.35089999,0.0516,0.0758,8099
0.0507,-0.1565,0.1358,8119
0.0948,-0.0053,0.0213,8139
0.20909999,0.0354,-0.1513,8160
0.1787,0.0413,-0.2192,8181
0.0827,0.09,-0.24479999,8200
0.1408,0.0951,-0.1424,8220
0.2577,-0.0008,-0.0199,8240
0.359,-0.0562,0.0291,8260
0.3486,-0.0055,0.0312,8280
0.30050001,0.0053,0.042,8300
0.1582,-0.0479,0.1032,8319
-0.1497,-0.0358,0.1663,8339
-0.3339,0.0552,0.11099999,8359
-0.33199999,0.0001,0.125,8379
-0.3888,-0.076,0.25239998,8399
-0.58349997,0.0158,0.24919999,8420
-0.69459999,-0.0512,0.28869998,8439
-0.7992,-0.0214,0.26479998,8459
-0.57209998,0.1575,0.0936,8480
-0.32769999,0.19659999,0.0203,8499
-0.34989998,0.0804,0.0885,8519
-0.53310001,0.0041,0.30219999,8540
-0.57010001,0.1064,0.26319999,8559
-0.3012,0.0862,0.0818,8580
-0.1136,0.2385,-0.0268,8599
0.0695,0.2969,-0.1319,8620
0.2579,0.21239999,-0.1485,8639
0.433,0.1524,-0.0627,8660
0.53469998,-0.0043,0.0051,8680
0.3292,-0.271,-0.0286,8700
0.1383,-0.11409999,-0.19769999,8720
0.10659999,0.1454,-0.21579999,8740
0.1283,0.1322,-0.0388,8760
0.1045,0.0503,0.1696,8781
0.0232,-0.0387,0.17919999,8799
-0.0626,0.0209,-0.1628,8819
-0.2669,0.1648,-0.4039,8840
-0.5359,0.12619999,-0.31489998,8859
-0.38549998,-0.0277,-0.28029999,8880
0.0399,-0.0479,-0.1638,8900
0.31529999,-0.0029,-0.1293,8919
0.67069995,0.0087,-0.1406,8940
0.7687,-0.16219999,0.0705,8959
0.79710001,-0.25579998,0.1401,8979
0.5237,-0.0953,0.163,9000
0.41549999,0.1069,0.0694,9020
0.38599998,0.101,0.0977,9039
0.33859998,0.0814,0.17749999,9059
0.34329998,0.0691,0.1539,9080
0.4104,0.0622,0.0629,9099
0.40179998,0.0135,-0.0126,9119
0.27969998,-0.1688,0.0032,9140
0.205,-0.2881,0.0212,9159
0.1919,-0.25490001,0.0611,9180
0.15079999,-0.2474,0.0834,9199
0.22,-0.30159998,0.1186,9219
0.25959998,-0.3105,0.0153,9239
0.29260001,-0.26569998,-0.0796,9260
0.221,-0.198,-0.10569999,9279
0.21969999,-0.13669999,-0.11449999,9300
0.30379999,-0.20809999,-0.1478,9320
0.40369999,-0.3655,-0.1771,9340
0.39589998,-0.46519998,-0.11499999,9359
0.31739998,-0.45749998,-0.0979,9383
0.22289999,-0.35619998,-0.1339,9400
0.1961,-0.2807,-0.221,9420
0.17639999,-0.0929,-0.2263,9440
0.10569999,0.101,-0.2084,9460
0.0348,-0.0756,-0.1256,9480
0.007,-0.12549999,-0.12789999,9500
0.0633,-0.0942,-0.2154,9519
0.0316,-0.1727,-0.20999999,9540
0.0079,-0.045,-0.0889,9559
0.15799999,-0.0755,0.0513,9580
0.1054,-0.0531,-0.0474,9599
0.004,-0.08199999,-0.14129999,9620
-0.1894,-0.22019999,-0.0705,9639
-0.34209999,-0.1112,-0.13419999,9659
-0.36989999,0.13859999,-0.2877,9680
-0.40599999,0.1206,-0.25869998,9699
-0.463,0.0938,-0.0261,9720
-0.60460001,0.1636,0.0964,9740
-0.68529999,0.1604,0.0583,9760
-0.87759995,0.1892,0.12819999,9780
-0.88559997,0.27719998,0.1116,9800
-0.82379997,0.39999998,0.0481,9820
-0.667,0.42069998,0.11189999,9840
-0.47499999,0.32729998,0.3495,9860
-0.29569998,0.14019999,0.22239999,9880
-0.2041,0.26319999,0.0352,9900
-0.0171,0.3457,-0.0904,9919
0.1205,0.19469999,-0.0301,9940
0.2376,0.0279,0.0759,9960
0.35459998,0.0162,-0.0259,9980
0.3511,0.1971,-0.26519999,9999
0.32069999,0.20699999,-0.33629999,10019
0.16059999,0.08199999,-0.1822,10039
0.0321,0.0528,-0.1027,10059
0.0526,0.0153,-0.138,10079
0.12889999,0.0275,-0.0897,10099
0.1212,0.1507,0.0352,10118
0.20209999,0.16599999,0.0052,10138
0.23979999,0.1177,0.1813,10159
0.27899998,-0.0012,0.1114,10179
0.377,0.18009999,-0.21429999,10198
0.44079998,0.33699998,-0.76669997,10219
0.38859999,0.0019,-0.64679998,10239
0.2852,-0.3407,-0.523,10259
0.0616,-0.57989997,-0.2245,10280
-0.24429999,-0.6286,-0.17719999,10299
-0.44,-0.46939999,-0.0665,10320
-0.54890001,-0.197,-0.0534,10339
-0.49449998,-0.1321,0.1251,10359
-0.37,-0.0872,0.27379999,10380
-0.3653,0.16419999,0.23459999,10400
-0.44479999,0.2969,0.0981,10420
-0.2712,0.3317,-0.109,10439
0.009,0.30559999,-0.19919999,10460
0.107,-0.0328,-0.1593,10480
0.15089999,-0.35519999,-0.0412,10500
0.21499999,-0.4373,0.2077,10520
0.0386,-0.33199999,0.2472,10539
0.0007,-0.053,-0.0359,10559
-0.0333,0.0583,-0.0456,10580
-0.25329998,0.1428,0.19659999,10600
-0.33919999,0.2234,0.09339999,10620
-0.18359999,0.10399999,-0.0673,10639
0.0596,-0.0766,-0.20719999,10659
0.0939,-0.1366,-0.2068,10680
-0.07319999,-0.24669999,-0.1347,10701
-0.0922,-0.16309999,0.11979999,10720
0.0323,0.23729999,-0.2017,10739
-0.022,0.3619,-0.43979999,10759
0.1461,0.0285,-0.66420001,10780
-0.0415,0.0869,-0.96759999,10799
-0.30739999,-0.25939998,-0.3635,10819
-0.25909999,-0.59069997,0.34709999,10838
-0.27809998,-0.41659999,0.14569999,10858
-0.4763,0.0904,0.4551,10879
-0.69739997,-0.14459999,0.66649997,10898
-0.80059999,-0.63959998,0.54479998,10918
-0.96599996,0.15459999,0.0089,10938
-0.308,0.80199999,0.14749999,10959
-0.0309,1.09889996,0.9738,10979
-0.61269999,1.10249996,0.95739996,10999
-0.78289998,0.87199998,0.48209998,11020
0.26089999,0.55070001,-0.1472,11039
0.55839998,0.58219999,0.95119995,11060
-0.0818,0.84639996,1.1947,11080
-0.25319999,0.55500001,0.55059999,11100
-0.60569996,0.26019999,0.19489999,11121
-0.65819997,0.0841,0.0348,11140
-0.2263,-0.3008,0.28309998,11159
0.15789999,-0.23869999,0.0854,11181
0.23879999,-0.27919999,-0.2139,11200
0.0655,-0.26319999,0.0922,11221
0.1867,0.0786,-0.0822,11240
-0.0679,0.45009997,-0.91179997,11259
0.27019998,0.1397,0.0456,11280
0.60619998,0.0435,-0.12789999,11300
1.06190002,-0.0212,-0.60280001,11320
0.58779997,-0.008,-0.41479999,11340
-0.33249998,0.0039,0.4131,11360
-0.32909998,0.0771,-0.29899999,11380
-0.2899,-0.0898,-0.35889998,11400
-0.4822,-0.0351,0.0472,11420
0.0085,-0.2712,0.22149999,11440
0.37359998,-0.24339999,-0.58929998,11460
0.4298,-0.1937,-0.4682,11480
0.35729998,-0.0955,0.0857,11500
0.17359999,0.0021,-0.39999998,11520
-0.11229999,0.0425,-0.22589999,11540
0.21319999,-0.16579999,0.3317,11560
-0.0869,0.1221,-0.0983,11580
-0.73139995,0.5869,-0.3179,11600
-0.053,0.2184,-0.15519999,11620
0.3337,-0.025,0.0747,11640
0.31799999,0.0048,-0.26699999,11660
0.21799999,-0.17219999,-0.2938,11680
0.4217,-0.31689999,-0.22929999,11700
0.70069999,0.1222,-0.63389999,11720
0.6868,0.3405,-0.255,11740
0.79100001,-0.1646,0.1883,11760
0.45139998,-0.2061,-0.1389,11780
0.48839998,-0.1095,-0.1504,11800
-0.0329,0.28189999,-0.1855,11820
-0.514,-0.0532,0.0029,11840
-0.36649999,-0.29539999,0.011,11860
0.0193,-0.2992,0.0486,11880
0.21759999,-0.4508,0.36969998,11900
0.44819999,-0.54149997,0.34599999,11919
-0.0116,0.0221,-0.29049999,11939
-0.55469996,0.16339999,-0.97229999,11959
-0.60789996,-0.34619999,-0.71779996,11979
-0.6182,-0.58700001,-0.68360001,12000
-0.2696,-0.49289998,-0.6494,12021
0.17299999,-0.19569999,-0.44669998,12039
0.1206,-0.23629999,-0.29609999,12058
-0.2613,-0.50010002,-0.3502,12078
-0.57699996,-0.33469999,-0.51539999,12098
-0.37039998,-0.1541,-0.88859999,12118
0.38209999,-0.1769,-1.34829998,12138
0.81849998,-0.51159996,-1.25449991,12158
0.78389996,-0.75150001,-0.97599995,12179
0.64269996,-0.8452,-0.90979999,12199
0.5248,-0.76519996,-0.8682,12219
0.37029999,-0.62439996,-0.88389999,12240
0.78920001,-0.3784,-0.87769997,12260
1.05789995,-0.1294,-0.6415,12280
1.37279999,0.0134,-0.5201,12300
1.25489998,0.1391,-0.52289999,12320
1.19659996,0.1611,-0.329,12339
0.89559996,0.13409999,0.0627,12360
0.58789998,0.15609999,0.1917,12380
0.3876,0.3962,0.1435,12400
0.33739999,0.4515,0.35139999,12420
0.14,0.45989999,0.39379999,12440
-0.1236,0.48159999,0.43469998,12459
-0.47409999,0.4673,0.58700001,12480
-0.82589996,0.58149999,0.41839999,12500
-0.72099996,0.74529999,0.13079999,12519
-0.71630001,0.65609998,0.64599997,12540
-0.82059997,0.4454,1.00169992,12560
-0.98749995,0.51879996,0.94769996,12580
-0.99269998,0.66649997,0.9443,12600
-0.8908,0.78969997,0.7676,12620
-0.73269999,0.73079997,0.57660002,12640
-0.56510001,0.4966,0.3506,12660
-0.47909999,0.34779999,-0.0127,12680
-0.4711,0.19069999,-0.0968,12700
-0.39949998,0.015,-0.1911,12720
-0.241,0.0145,-0.2217,12740
-0.0753,-0.0535,-0.1114,12760
-0.0787,-0.3441,-0.15979999,12780
-0.0187,-0.33239999,-0.57139999,12800
0.0769,-0.1166,-0.9289,12820
0.19239999,-0.31900001,-0.7015,12840
0.15429999,-0.39109999,-0.64419997,12860
0.0135,-0.38349998,-0.56819999,12880
-0.09959999,-0.30039999,-0.37939999,12899
-0.16159999,-0.1042,-0.2172,12919
-0.0695,-0.0015,-0.2577,12939
0.084,0.1815,-0.4016,12959
0.36609998,0.3267,-0.42969999,12980
0.32170001,0.31919998,-0.18429999,12999
-0.1267,0.4517,0.403,13019
-0.55439997,0.68649995,0.77859998,13039
-0.81379998,1.0115,0.86469996,13059
-0.89599997,1.15639997,1.04699993,13080
-1.15849996,1.04279995,1.02649999,13100
-0.9788,0.93229997,0.57849997,13119
-0.71379995,0.58160001,0.59509999,13139
-0.59759998,0.34779999,0.4481,13159
-0.2924,0.1996,0.11009999,13179
-0.0521,-0.07,-0.0712,13199
0.0725,-0.1257,-0.1442,13220
0.1095,-0.1803,0.1723,13239
-0.0561,-0.27719998,0.21519999,13259
-0.1436,-0.19049999,0.0379,13279
-0.21179999,-0.109,-0.0037,13299
-0.14379999,0.076,-0.0235,13319
0.1346,0.1577,-0.0449,13339
0.38139999,0.0223,0.076,13359
0.41689998,-0.1973,-0.0366,13379
0.31619999,-0.49589998,-0.1161,13400
0.1962,-0.54289997,-0.3285,13420
0.0075,-0.45929998,-0.27779999,13440
-0.0376,-0.3321,-0.1105,13460
-0.0708,-0.27379999,0.0919,13480
-0.0674,-0.19409999,0.182,13500
0.0398,-0.0243,0.0492,13519
0.1302,0.0968,0.1006,13539
0.0437,0.23809999,0.0033,13559
-0.30689999,0.331,-0.0517,13581
-0.69369996,0.36109999,0.0356,13600
-0.93489999,0.31639999,0.14129999,13620
-0.80439997,0.27759999,0.2766,13639
-0.48369998,0.1969,0.32699999,13659
-0.08679999,0.26179999,0.2782,13680
0.15799999,0.32189998,0.206,13700
0.29949999,0.25830001,0.0191,13720
0.72959995,0.23199999,-0.1498,13740
0.76049995,-0.0575,-0.1081,13760
0.58789998,-0.1389,-0.1218,13780
0.52579999,-0.25099999,-0.1435,13800
0.67899996,-0.29009998,-0.1679,13820
0.65319997,-0.2969,-0.102,13840
0.61119998,-0.36859998,-0.1028,13859
0.34719998,-0.25569999,-0.0282,13880
0.14819999,-0.0385,-0.0409,13899
0.16749999,0.0251,-0.10529999,13919
0.2911,-0.0684,-0.0795,13940
0.20619999,-0.1357,-0.13509999,13960
0.34979999,-0.2219,-0.23339999,13980
0.41669998,-0.26710001,-0.13519999,14000
0.3581,-0.26100001,0.0683,14020
0.27919999,-0.19949999,-0.0139,14040
0.43289998,-0.16309999,-0.0528,14061
0.4885,-0.21949999,0.0539,14080
0.36059999,-0.26629999,-0.0592,14100
0.0281,-0.26019999,-0.1201,14120
-0.2236,-0.0243,-0.21229999,14140
-0.30249998,-0.0609,-0.23999999,14159
-0.44799998,-0.2967,-0.2225,14181
-0.49179998,-0.36649999,-0.12969999,14200
-0.52099997,-0.0738,0.022,14220
-0.4425,0.2216,0.1285,14240
-0.5029,0.4506,0.27059999,14260
-0.52709997,0.33179998,0.3761,14280
-0.1716,0.1219,0.31900001,14300
0.53099996,0.2401,0.044,14320
0.79459995,0.30239999,-0.0871,14339
0.65789998,0.26679999,0.025,14359
0.1979,0.18679999,0.4777,14380
-0.31290001,0.0973,0.6182,14400
-0.41149998,0.0078,0.41079998,14420
-0.0869,0.0505,0.0881,14440
-0.0119,0.27669999,0.0202,14459
-0.2349,0.30509999,0.0412,14480
-0.45919999,0.1365,-0.0007,14500
-0.36809999,0.12639999,-0.0676,14520
-0.4569,0.003,-0.0468,14541
-0.52880001,-0.0916,0.0693,14560
